Date,Open,High,Low,Close,Volume
2024-10-23 14:00:00+00:00,577.39,579.39,573.59,577.04,1390679.0
2024-10-23 15:00:00+00:00,577.04,577.71,570.19,571.25,1346318.0
2024-10-23 16:00:00+00:00,571.22,571.22,566.06,567.16,1365681.0
2024-10-23 17:00:00+00:00,567.03,567.03,562.71,563.04,1536286.0
2024-10-23 18:00:00+00:00,563.04,563.5,560.7,561.31,1502966.0
2024-10-23 19:00:00+00:00,561.29,562.82,560.31,561.68,2385656.0
2024-10-23 20:00:00+00:00,561.49,564.01,561.21,563.67,2509293.0
2024-10-23 21:00:00+00:00,563.29,563.77,561.49,563.71,22904.0
2024-10-23 22:00:00+00:00,563.55,564.77,563.29,564.64,43831.0
2024-10-23 23:00:00+00:00,564.69,565.29,564.69,565.14,17288.0
2024-10-24 08:00:00+00:00,566.78,567.62,565.54,565.79,7725.0
2024-10-24 09:00:00+00:00,566.58,566.58,565.86,566.4,2302.0
2024-10-24 10:00:00+00:00,566.76,567.42,566.48,566.6,2664.0
2024-10-24 11:00:00+00:00,566.08,566.78,565.65,566.78,18239.0
2024-10-24 12:00:00+00:00,566.33,566.78,563.79,564.59,62435.0
2024-10-24 13:00:00+00:00,564.91,565.77,561.65,565.67,1192820.0
2024-10-24 14:00:00+00:00,565.67,566.66,561.96,562.21,1015129.0
2024-10-24 15:00:00+00:00,562.3,563.39,559.33,561.69,739182.0
2024-10-24 16:00:00+00:00,561.77,564.9,560.8,564.54,647380.0
2024-10-24 17:00:00+00:00,564.55,565.41,563.71,564.01,468524.0
2024-10-24 18:00:00+00:00,563.92,565.0,563.52,564.68,378369.0
2024-10-24 19:00:00+00:00,564.65,565.93,563.91,565.57,1003549.0
2024-10-24 20:00:00+00:00,565.57,566.33,565.38,565.57,1386254.0
2024-10-24 21:00:00+00:00,565.78,565.98,565.57,565.68,193581.0
2024-10-24 22:00:00+00:00,565.93,565.96,565.66,565.66,1598.0
2024-10-24 23:00:00+00:00,565.68,565.83,565.32,565.79,1967.0
2024-10-25 08:00:00+00:00,567.55,569.77,567.55,569.77,4670.0
2024-10-25 09:00:00+00:00,570.27,571.43,570.26,570.47,8765.0
2024-10-25 10:00:00+00:00,570.81,570.94,570.01,570.01,3846.0
2024-10-25 11:00:00+00:00,569.8,570.27,568.82,569.77,15761.0
2024-10-25 12:00:00+00:00,569.9,571.51,566.23,571.5,60766.0
2024-10-25 13:00:00+00:00,571.47,574.5,569.49,574.48,1625231.0
2024-10-25 14:00:00+00:00,574.33,579.02,573.52,576.78,2057393.0
2024-10-25 15:00:00+00:00,577.04,577.42,573.14,574.32,1188107.0
2024-10-25 16:00:00+00:00,574.24,577.46,573.69,576.24,891388.0
2024-10-25 17:00:00+00:00,576.35,576.35,571.88,572.87,824488.0
2024-10-25 18:00:00+00:00,572.98,573.6,571.36,572.68,907519.0
2024-10-25 19:00:00+00:00,572.47,573.32,570.96,571.02,1380309.0
2024-10-25 20:00:00+00:00,571.01,571.78,570.87,571.15,2117143.0
2024-10-25 21:00:00+00:00,571.01,571.36,571.01,571.36,27462.0
2024-10-25 22:00:00+00:00,571.11,571.66,571.05,571.66,6041.0
2024-10-25 23:00:00+00:00,571.72,571.76,570.0,570.0,12730.0
2024-10-28 08:00:00+00:00,576.34,578.63,575.75,578.62,11532.0
2024-10-28 09:00:00+00:00,578.67,578.68,577.9,578.02,6475.0
2024-10-28 10:00:00+00:00,578.71,579.52,578.29,578.63,14483.0
2024-10-28 11:00:00+00:00,578.44,578.71,576.76,578.48,38701.0
2024-10-28 12:00:00+00:00,577.34,579.4,572.44,579.01,353138.0
2024-10-28 13:00:00+00:00,579.21,581.47,572.27,574.08,1641907.0
2024-10-28 14:00:00+00:00,574.3,575.92,572.59,573.08,1031367.0
2024-10-28 15:00:00+00:00,573.21,574.45,571.88,574.29,1221627.0
2024-10-28 16:00:00+00:00,574.12,575.8,573.69,574.96,782739.0
2024-10-28 17:00:00+00:00,574.93,577.64,574.47,577.28,735620.0
2024-10-28 18:00:00+00:00,577.12,578.48,575.99,577.48,1000089.0
2024-10-28 19:00:00+00:00,577.32,578.07,575.46,575.93,1338864.0
2024-10-28 20:00:00+00:00,576.77,576.77,575.36,576.24,2532326.0
2024-10-28 21:00:00+00:00,576.07,576.99,576.06,576.71,8891.0
2024-10-28 22:00:00+00:00,576.82,576.82,575.84,576.61,11014.0
2024-10-28 23:00:00+00:00,576.59,576.77,576.24,576.24,7809.0
2024-10-29 08:00:00+00:00,577.75,578.63,576.43,578.63,5718.0
2024-10-29 09:00:00+00:00,577.74,578.24,577.04,577.56,6112.0
2024-10-29 10:00:00+00:00,577.57,577.74,577.57,577.58,1218.0
2024-10-29 11:00:00+00:00,577.74,577.79,575.75,576.87,21100.0
2024-10-29 12:00:00+00:00,576.74,578.62,575.59,577.19,48120.0
2024-10-29 13:00:00+00:00,577.22,578.1,573.15,575.92,1104849.0
2024-10-29 14:00:00+00:00,575.89,585.11,575.45,584.48,1836372.0
2024-10-29 15:00:00+00:00,584.44,587.69,584.05,585.68,1805167.0
2024-10-29 16:00:00+00:00,585.79,586.58,583.67,585.14,1044414.0
2024-10-29 17:00:00+00:00,585.15,587.96,585.06,587.18,1128416.0
2024-10-29 18:00:00+00:00,587.25,588.45,586.81,588.45,821261.0
2024-10-29 19:00:00+00:00,588.35,591.35,587.95,591.16,2280636.0
2024-10-29 20:00:00+00:00,590.97,598.66,590.97,597.66,2572222.0
2024-10-29 21:00:00+00:00,597.66,600.88,590.97,600.16,157244.0
2024-10-29 22:00:00+00:00,600.4,601.44,600.18,601.44,61473.0
2024-10-29 23:00:00+00:00,601.43,604.53,601.05,604.53,91757.0
2024-10-30 08:00:00+00:00,605.62,606.49,600.01,602.0,93453.0
2024-10-30 09:00:00+00:00,602.01,603.14,601.42,603.14,49734.0
2024-10-30 10:00:00+00:00,603.14,603.45,601.82,602.95,28516.0
2024-10-30 11:00:00+00:00,603.38,605.54,602.59,603.95,101526.0
2024-10-30 12:00:00+00:00,603.15,607.12,601.6,601.94,221119.0
2024-10-30 13:00:00+00:00,602.04,602.64,589.76,592.51,3897149.0
2024-10-30 14:00:00+00:00,592.51,596.59,592.2,595.48,2973978.0
2024-10-30 15:00:00+00:00,595.56,598.16,592.02,597.54,2553245.0
2024-10-30 16:00:00+00:00,597.54,597.91,594.25,595.02,1540955.0
2024-10-30 17:00:00+00:00,595.15,595.17,590.69,591.74,1893558.0
2024-10-30 18:00:00+00:00,591.78,593.96,590.59,591.36,1770324.0
2024-10-30 19:00:00+00:00,591.36,592.89,587.08,589.24,5104434.0
2024-10-30 20:00:00+00:00,590.49,597.61,552.69,579.72,5364916.0
2024-10-30 21:00:00+00:00,579.73,580.73,568.99,572.76,789712.0
2024-10-30 22:00:00+00:00,572.91,577.74,569.77,571.76,308855.0
2024-10-30 23:00:00+00:00,571.46,573.01,569.77,570.76,154147.0
2024-10-31 08:00:00+00:00,566.78,569.75,561.36,566.29,99093.0
2024-10-31 09:00:00+00:00,566.28,569.02,564.27,568.08,37104.0
2024-10-31 10:00:00+00:00,567.78,567.78,565.3,567.78,37203.0
2024-10-31 11:00:00+00:00,567.78,578.72,567.78,577.35,215536.0
2024-10-31 12:00:00+00:00,568.67,583.71,565.78,580.73,540331.0
2024-10-31 13:00:00+00:00,580.72,587.6,571.26,576.48,6000409.0
2024-10-31 14:00:00+00:00,576.29,577.33,568.54,571.43,3721919.0
2024-10-31 15:00:00+00:00,571.32,571.53,563.71,564.78,3127867.0
2024-10-31 16:00:00+00:00,564.78,567.68,564.07,565.54,1916830.0
2024-10-31 17:00:00+00:00,565.62,567.69,561.8,562.86,1900650.0
2024-10-31 18:00:00+00:00,562.85,563.59,560.81,563.02,1647505.0
2024-10-31 19:00:00+00:00,562.9,568.85,562.8,565.24,4181893.0
2024-10-31 20:00:00+00:00,565.25,565.37,562.73,562.83,3289482.0
2024-10-31 21:00:00+00:00,562.8,564.76,562.7,564.68,34444.0
2024-10-31 22:00:00+00:00,564.99,566.43,564.79,566.28,35290.0
2024-10-31 23:00:00+00:00,566.44,566.46,564.92,566.18,28591.0
2024-11-01 08:00:00+00:00,567.69,567.78,566.75,566.77,14847.0
2024-11-01 09:00:00+00:00,567.16,567.92,567.16,567.29,3047.0
2024-11-01 10:00:00+00:00,567.41,567.47,566.88,567.34,5489.0
2024-11-01 11:00:00+00:00,567.19,568.27,566.88,567.29,32439.0
2024-11-01 12:00:00+00:00,567.36,571.01,565.37,569.9,264066.0
2024-11-01 13:00:00+00:00,569.78,570.16,560.37,564.2,3271961.0
2024-11-01 14:00:00+00:00,564.43,571.01,562.18,568.16,2544297.0
2024-11-01 15:00:00+00:00,568.1,571.43,567.13,567.68,2042055.0
2024-11-01 16:00:00+00:00,567.58,570.54,567.28,569.89,998623.0
2024-11-01 17:00:00+00:00,570.06,570.69,567.87,569.78,961170.0
2024-11-01 18:00:00+00:00,569.78,570.49,566.03,566.72,1269763.0
2024-11-01 19:00:00+00:00,566.72,567.73,563.66,564.95,1904898.0
2024-11-01 20:00:00+00:00,564.95,565.66,564.54,565.19,1911046.0
2024-11-01 21:00:00+00:00,565.29,565.29,564.3,564.44,12912.0
2024-11-01 22:00:00+00:00,564.69,564.69,563.49,563.49,20521.0
2024-11-01 23:00:00+00:00,563.79,563.79,563.29,563.39,10420.0
2024-11-04 09:00:00+00:00,564.29,564.72,563.05,564.09,9691.0
2024-11-04 10:00:00+00:00,563.88,564.29,563.45,563.45,2052.0
2024-11-04 11:00:00+00:00,563.26,563.64,563.26,563.32,3240.0
2024-11-04 12:00:00+00:00,563.77,563.77,559.81,561.04,36801.0
2024-11-04 13:00:00+00:00,563.29,563.78,559.82,561.43,80382.0
2024-11-04 14:00:00+00:00,561.54,563.44,555.71,560.18,1962897.0
2024-11-04 15:00:00+00:00,560.19,565.95,560.03,565.49,1567932.0
2024-11-04 16:00:00+00:00,565.56,566.47,559.0,559.71,1244273.0
2024-11-04 17:00:00+00:00,559.74,561.99,557.32,561.09,1232931.0
2024-11-04 18:00:00+00:00,561.29,562.73,560.3,561.89,853055.0
2024-11-04 19:00:00+00:00,561.99,562.59,559.18,559.69,963862.0
2024-11-04 20:00:00+00:00,559.68,560.3,557.39,558.46,1961025.0
2024-11-04 21:00:00+00:00,558.49,559.21,558.49,558.81,1900595.0
2024-11-04 22:00:00+00:00,558.82,559.01,558.71,558.71,5169.0
2024-11-04 23:00:00+00:00,558.71,558.81,557.13,558.22,11950.0
2024-11-05 00:00:00+00:00,558.37,558.48,558.17,558.47,4341.0
2024-11-05 09:00:00+00:00,560.8,561.11,560.1,560.82,3528.0
2024-11-05 10:00:00+00:00,560.11,560.35,560.11,560.35,690.0
2024-11-05 11:00:00+00:00,560.95,561.6,560.95,561.0,2683.0
2024-11-05 12:00:00+00:00,561.01,561.42,560.1,560.51,8498.0
2024-11-05 13:00:00+00:00,561.27,561.53,558.78,560.67,31309.0
2024-11-05 14:00:00+00:00,560.56,569.57,560.26,567.43,1699108.0
2024-11-05 15:00:00+00:00,567.59,568.89,565.1,566.39,1217346.0
2024-11-05 16:00:00+00:00,566.39,568.42,565.39,567.91,773390.0
2024-11-05 17:00:00+00:00,567.98,570.52,567.66,569.43,839006.0
2024-11-05 18:00:00+00:00,569.48,570.55,567.24,567.35,681939.0
2024-11-05 19:00:00+00:00,567.26,568.01,566.1,566.96,608021.0
2024-11-05 20:00:00+00:00,566.87,571.24,566.63,569.88,1816154.0
2024-11-05 21:00:00+00:00,570.2,570.9,569.12,570.2,2006690.0
2024-11-05 22:00:00+00:00,570.2,570.76,569.77,570.05,19061.0
2024-11-05 23:00:00+00:00,569.97,570.03,569.77,570.02,2280.0
2024-11-06 00:00:00+00:00,570.19,570.19,567.53,567.78,21521.0
2024-11-06 09:00:00+00:00,570.27,570.61,559.44,563.79,78109.0
2024-11-06 10:00:00+00:00,563.74,563.99,557.26,558.92,63451.0
2024-11-06 11:00:00+00:00,559.68,561.82,557.71,558.81,80923.0
2024-11-06 12:00:00+00:00,558.52,567.02,558.51,565.14,179615.0
2024-11-06 13:00:00+00:00,561.22,570.76,559.15,565.78,364392.0
2024-11-06 14:00:00+00:00,565.38,565.57,553.0,559.56,4138776.0
2024-11-06 15:00:00+00:00,560.15,570.76,558.26,564.57,3156550.0
2024-11-06 16:00:00+00:00,564.84,566.28,561.86,563.19,1566135.0
2024-11-06 17:00:00+00:00,563.2,564.53,559.21,559.33,1448516.0
2024-11-06 18:00:00+00:00,559.3,564.47,559.01,563.93,1331469.0
2024-11-06 19:00:00+00:00,563.96,566.68,563.51,565.02,1178975.0
2024-11-06 20:00:00+00:00,564.92,569.97,564.55,569.81,2259409.0
2024-11-06 21:00:00+00:00,569.82,569.82,567.45,568.88,2356900.0
2024-11-06 22:00:00+00:00,568.97,569.82,568.94,569.27,30610.0
2024-11-06 23:00:00+00:00,569.27,569.77,569.27,569.48,11796.0
2024-11-07 00:00:00+00:00,568.99,569.77,566.83,567.78,23705.0
2024-11-07 09:00:00+00:00,569.38,569.38,567.28,568.01,6613.0
2024-11-07 10:00:00+00:00,568.25,568.27,567.35,567.53,3288.0
2024-11-07 11:00:00+00:00,567.53,567.77,566.94,567.77,2862.0
2024-11-07 12:00:00+00:00,567.55,570.62,567.47,569.97,22156.0
2024-11-07 13:00:00+00:00,567.78,572.51,567.77,572.42,70977.0
2024-11-07 14:00:00+00:00,572.14,585.27,571.43,582.13,2511718.0
2024-11-07 15:00:00+00:00,582.15,588.69,581.72,586.84,2387393.0
2024-11-07 16:00:00+00:00,586.92,590.92,585.68,590.91,1885213.0
2024-11-07 17:00:00+00:00,590.87,590.87,586.54,589.51,1121926.0
2024-11-07 18:00:00+00:00,589.51,590.28,587.91,589.27,965125.0
2024-11-07 19:00:00+00:00,589.24,591.36,589.05,591.02,1496117.0
2024-11-07 20:00:00+00:00,590.83,592.48,588.36,589.39,2062916.0
2024-11-07 21:00:00+00:00,589.39,590.55,588.99,589.18,1924676.0
2024-11-07 22:00:00+00:00,589.19,589.39,588.21,589.09,108420.0
2024-11-07 23:00:00+00:00,588.68,589.39,588.68,589.24,5320.0
2024-11-08 00:00:00+00:00,589.23,589.69,589.23,589.69,10358.0
2024-11-08 09:00:00+00:00,590.94,591.19,590.34,590.71,6664.0
2024-11-08 10:00:00+00:00,590.63,590.63,585.91,586.66,12475.0
2024-11-08 11:00:00+00:00,586.5,587.05,585.16,586.7,13739.0
2024-11-08 12:00:00+00:00,587.16,588.25,586.62,587.9,15784.0
2024-11-08 13:00:00+00:00,587.16,590.36,586.4,587.2,37911.0
2024-11-08 14:00:00+00:00,587.2,590.79,585.59,586.39,1544734.0
2024-11-08 15:00:00+00:00,586.43,586.63,582.82,584.49,1550250.0
2024-11-08 16:00:00+00:00,584.48,585.22,582.24,583.53,1056266.0
2024-11-08 17:00:00+00:00,583.45,584.86,582.27,583.9,712501.0
2024-11-08 18:00:00+00:00,583.94,586.2,583.43,585.76,873348.0
2024-11-08 19:00:00+00:00,585.67,586.7,584.51,586.53,657161.0
2024-11-08 20:00:00+00:00,586.65,587.2,585.36,587.2,1162240.0
2024-11-08 21:00:00+00:00,587.04,587.2,585.92,586.55,1588174.0
2024-11-08 22:00:00+00:00,586.6,587.04,585.99,586.2,91176.0
2024-11-08 23:00:00+00:00,586.3,586.34,586.12,586.34,1990.0
2024-11-09 00:00:00+00:00,586.21,586.35,585.61,585.86,6148.0
2024-11-11 09:00:00+00:00,586.7,587.62,586.7,587.17,4395.0
2024-11-11 10:00:00+00:00,587.0,587.0,585.41,585.41,4536.0
2024-11-11 11:00:00+00:00,585.25,585.31,585.25,585.25,1427.0
2024-11-11 12:00:00+00:00,585.21,588.6,585.21,588.2,28958.0
2024-11-11 13:00:00+00:00,586.14,588.69,585.46,586.15,48869.0
2024-11-11 14:00:00+00:00,586.11,586.7,574.6,574.83,2191545.0
2024-11-11 15:00:00+00:00,574.71,580.21,574.26,578.88,1943625.0
2024-11-11 16:00:00+00:00,578.89,581.13,577.42,580.51,1059263.0
2024-11-11 17:00:00+00:00,580.5,580.95,578.69,580.18,566783.0
2024-11-11 18:00:00+00:00,580.1,583.36,578.57,583.05,795802.0
2024-11-11 19:00:00+00:00,583.07,583.34,580.6,580.79,1278924.0
2024-11-11 20:00:00+00:00,580.72,581.41,580.09,581.14,920267.0
2024-11-11 21:00:00+00:00,580.9,581.28,580.23,580.73,1183648.0
2024-11-11 22:00:00+00:00,580.42,580.43,580.13,580.23,4339.0
2024-11-11 23:00:00+00:00,580.73,581.31,579.45,579.45,13177.0
2024-11-12 00:00:00+00:00,580.15,580.63,579.73,579.73,5916.0
2024-11-12 09:00:00+00:00,580.19,580.19,577.73,578.73,6349.0
2024-11-12 10:00:00+00:00,579.73,579.73,576.86,578.39,12957.0
2024-11-12 11:00:00+00:00,578.31,579.72,578.31,578.74,6614.0
2024-11-12 12:00:00+00:00,578.34,578.93,577.24,578.74,32306.0
2024-11-12 13:00:00+00:00,578.73,585.71,577.1,583.61,90179.0
2024-11-12 14:00:00+00:00,583.71,597.32,583.56,593.18,3420939.0
2024-11-12 15:00:00+00:00,593.67,593.68,579.03,581.49,3837598.0
2024-11-12 16:00:00+00:00,581.58,584.74,578.12,580.36,2229447.0
2024-11-12 17:00:00+00:00,580.36,584.59,579.78,580.72,1301859.0
2024-11-12 18:00:00+00:00,580.66,584.66,580.12,584.61,885586.0
2024-11-12 19:00:00+00:00,584.4,585.28,582.84,583.33,1019126.0
2024-11-12 20:00:00+00:00,583.34,584.17,581.57,582.54,1387146.0
2024-11-12 21:00:00+00:00,582.6,583.15,581.53,581.65,1802985.0
2024-11-12 22:00:00+00:00,581.71,581.72,581.16,581.63,2725.0
2024-11-12 23:00:00+00:00,581.23,582.54,580.23,580.77,12401.0
2024-11-13 00:00:00+00:00,580.97,581.21,579.73,579.98,8880.0
2024-11-13 09:00:00+00:00,581.42,581.42,579.65,579.83,6383.0
2024-11-13 10:00:00+00:00,579.83,579.87,579.83,579.87,1457.0
2024-11-13 11:00:00+00:00,579.75,579.75,579.75,579.75,171.0
2024-11-13 12:00:00+00:00,580.11,581.42,580.03,581.13,9291.0
2024-11-13 13:00:00+00:00,581.56,584.51,579.87,582.79,86350.0
2024-11-13 14:00:00+00:00,582.78,583.67,572.93,574.97,2078342.0
2024-11-13 15:00:00+00:00,574.91,580.39,574.25,577.45,1518325.0
2024-11-13 16:00:00+00:00,577.46,580.03,576.54,579.75,828575.0
2024-11-13 17:00:00+00:00,579.75,583.08,579.38,581.58,883045.0
2024-11-13 18:00:00+00:00,581.54,583.36,580.73,582.66,671204.0
2024-11-13 19:00:00+00:00,582.61,582.72,578.6,578.95,756320.0
2024-11-13 20:00:00+00:00,578.93,580.42,576.64,577.87,1334568.0
2024-11-13 21:00:00+00:00,577.74,578.26,576.54,577.24,2183796.0
2024-11-13 22:00:00+00:00,577.54,577.62,577.24,577.24,2101.0
2024-11-13 23:00:00+00:00,577.24,577.84,577.12,577.74,4399.0
2024-11-14 00:00:00+00:00,577.73,577.74,577.42,577.42,1807.0
2024-11-14 09:00:00+00:00,577.74,578.08,577.74,577.87,1322.0
2024-11-14 10:00:00+00:00,577.26,577.26,576.92,576.92,1506.0
2024-11-14 11:00:00+00:00,576.89,578.63,576.89,577.87,3517.0
2024-11-14 12:00:00+00:00,578.4,579.23,578.18,578.24,9610.0
2024-11-14 13:00:00+00:00,578.61,579.53,575.35,576.14,49048.0
2024-11-14 14:00:00+00:00,575.76,576.66,571.96,575.49,1321137.0
2024-11-14 15:00:00+00:00,575.43,577.05,572.38,575.61,1394035.0
2024-11-14 16:00:00+00:00,575.54,578.49,575.35,575.94,802168.0
2024-11-14 17:00:00+00:00,575.99,576.39,571.64,573.58,903841.0
2024-11-14 18:00:00+00:00,573.65,574.55,571.16,571.33,679855.0
2024-11-14 19:00:00+00:00,571.35,573.49,571.26,572.67,766157.0
2024-11-14 20:00:00+00:00,572.62,575.72,570.77,574.85,2278770.0
2024-11-14 21:00:00+00:00,574.91,575.24,573.35,574.64,2590225.0
2024-11-14 22:00:00+00:00,574.55,574.91,573.94,574.35,5901.0
2024-11-14 23:00:00+00:00,574.38,574.38,574.0,574.04,5642.0
2024-11-15 00:00:00+00:00,574.01,574.01,572.57,573.01,9740.0
2024-11-15 09:00:00+00:00,569.92,570.17,569.78,570.09,2632.0
2024-11-15 10:00:00+00:00,569.8,570.02,569.76,570.02,1552.0
2024-11-15 11:00:00+00:00,570.46,571.21,570.46,570.66,4061.0
2024-11-15 12:00:00+00:00,570.27,571.55,570.12,571.45,15763.0
2024-11-15 13:00:00+00:00,571.27,574.91,569.67,570.27,41328.0
2024-11-15 14:00:00+00:00,570.28,570.75,564.23,564.84,2075179.0
2024-11-15 15:00:00+00:00,564.96,565.42,559.96,560.96,2212499.0
2024-11-15 16:00:00+00:00,561.02,563.16,557.1,558.38,1508270.0
2024-11-15 17:00:00+00:00,558.37,558.5,552.05,553.3,2080890.0
2024-11-15 18:00:00+00:00,553.37,554.61,549.86,551.0,1713398.0
2024-11-15 19:00:00+00:00,550.96,555.2,550.34,553.79,1686812.0
2024-11-15 20:00:00+00:00,553.85,554.32,549.35,552.09,3273975.0
2024-11-15 21:00:00+00:00,551.91,551.92,549.34,550.84,2950772.0
2024-11-15 22:00:00+00:00,550.93,553.38,550.62,551.89,81497.0
2024-11-15 23:00:00+00:00,551.84,552.74,550.85,551.61,12323.0
2024-11-16 00:00:00+00:00,551.84,552.29,551.84,552.25,7706.0
2024-11-18 09:00:00+00:00,555.72,555.72,551.16,551.2,29788.0
2024-11-18 10:00:00+00:00,551.37,551.84,550.85,551.19,4303.0
2024-11-18 11:00:00+00:00,551.63,551.74,551.06,551.3,9953.0
2024-11-18 12:00:00+00:00,551.82,553.04,550.33,550.39,48525.0
2024-11-18 13:00:00+00:00,552.24,557.97,548.3,550.84,158047.0
2024-11-18 14:00:00+00:00,550.95,555.46,547.95,550.1,2551412.0
2024-11-18 15:00:00+00:00,550.39,555.7,547.94,554.86,2070764.0
2024-11-18 16:00:00+00:00,554.63,557.72,554.49,555.38,1957472.0
2024-11-18 17:00:00+00:00,555.33,555.62,551.9,552.34,977596.0
2024-11-18 18:00:00+00:00,552.31,553.98,551.9,552.76,1079681.0
2024-11-18 19:00:00+00:00,552.76,554.09,551.41,553.44,923408.0
2024-11-18 20:00:00+00:00,553.44,553.93,551.69,552.14,1535334.0
2024-11-18 21:00:00+00:00,552.24,552.68,550.79,550.79,2842578.0
2024-11-18 22:00:00+00:00,550.97,551.34,550.74,550.74,2919.0
2024-11-18 23:00:00+00:00,550.49,552.44,550.49,551.34,10974.0
2024-11-19 00:00:00+00:00,551.39,552.23,550.93,551.82,6258.0
2024-11-19 09:00:00+00:00,551.99,552.31,548.13,550.24,10477.0
2024-11-19 10:00:00+00:00,550.34,550.34,549.97,549.97,2033.0
2024-11-19 11:00:00+00:00,550.34,550.84,549.93,550.11,1383.0
2024-11-19 12:00:00+00:00,549.85,550.6,548.95,550.37,25982.0
2024-11-19 13:00:00+00:00,550.74,550.84,546.86,547.02,75794.0
2024-11-19 14:00:00+00:00,546.86,553.67,545.58,550.5,1215443.0
2024-11-19 15:00:00+00:00,550.45,553.33,549.27,552.09,1158603.0
2024-11-19 16:00:00+00:00,552.26,554.68,550.94,551.19,936758.0
2024-11-19 17:00:00+00:00,551.16,552.78,550.15,552.71,878280.0
2024-11-19 18:00:00+00:00,552.8,556.45,552.35,555.86,807619.0
2024-11-19 19:00:00+00:00,555.97,556.39,553.78,554.75,529922.0
2024-11-19 20:00:00+00:00,554.77,559.24,554.52,558.9,1463208.0
2024-11-19 21:00:00+00:00,558.9,559.36,557.86,558.31,1847776.0
2024-11-19 22:00:00+00:00,558.71,558.9,558.31,558.46,5796.0
2024-11-19 23:00:00+00:00,558.59,558.8,557.96,557.96,6457.0
2024-11-20 00:00:00+00:00,558.13,559.61,558.13,559.31,7504.0
2024-11-20 09:00:00+00:00,559.73,559.92,558.69,558.69,4266.0
2024-11-20 10:00:00+00:00,558.64,560.12,557.94,560.12,3451.0
2024-11-20 11:00:00+00:00,560.31,560.53,560.31,560.53,522.0
2024-11-20 12:00:00+00:00,559.8,560.85,559.7,560.8,13973.0
2024-11-20 13:00:00+00:00,559.64,562.75,559.14,561.5,52418.0
2024-11-20 14:00:00+00:00,561.37,563.22,555.55,555.68,1519399.0
2024-11-20 15:00:00+00:00,555.65,557.48,552.04,557.22,1136692.0
2024-11-20 16:00:00+00:00,557.3,563.5,556.09,563.21,1114356.0
2024-11-20 17:00:00+00:00,563.15,564.14,558.61,559.46,993850.0
2024-11-20 18:00:00+00:00,559.27,559.6,557.03,558.38,479996.0
2024-11-20 19:00:00+00:00,558.32,559.74,557.26,559.35,615993.0
2024-11-20 20:00:00+00:00,559.49,564.09,558.54,563.18,1522692.0
2024-11-20 21:00:00+00:00,563.31,566.12,557.84,566.12,2239930.0
2024-11-20 22:00:00+00:00,565.93,566.14,565.29,565.73,41761.0
2024-11-21 00:00:00+00:00,564.89,564.89,563.1,563.1,4888.0
2024-11-21 09:00:00+00:00,563.79,564.02,560.81,562.78,3880.0
2024-11-21 10:00:00+00:00,563.03,565.29,562.86,564.74,5242.0
2024-11-21 11:00:00+00:00,565.68,566.83,564.24,564.81,7101.0
2024-11-21 12:00:00+00:00,564.14,566.7,564.09,565.39,22122.0
2024-11-21 13:00:00+00:00,565.46,567.94,562.8,567.05,73817.0
2024-11-21 14:00:00+00:00,566.79,569.37,554.15,555.28,1699720.0
2024-11-21 15:00:00+00:00,555.19,557.14,546.91,554.43,2577065.0
2024-11-21 16:00:00+00:00,554.47,557.01,553.87,556.32,1144211.0
2024-11-21 17:00:00+00:00,556.33,560.06,555.15,558.67,1104039.0
2024-11-21 18:00:00+00:00,558.88,560.84,558.42,559.78,580881.0
2024-11-21 19:00:00+00:00,559.75,560.55,558.02,560.39,540718.0
2024-11-21 20:00:00+00:00,560.37,561.8,559.62,561.22,1208521.0
2024-11-21 21:00:00+00:00,560.89,560.89,559.56,559.56,1684724.0
2024-11-21 22:00:00+00:00,559.35,560.06,559.11,559.81,2916.0
2024-11-21 23:00:00+00:00,559.41,559.81,558.58,559.66,6533.0
2024-11-22 00:00:00+00:00,558.81,560.36,558.81,559.0,2792.0
2024-11-22 09:00:00+00:00,559.56,559.56,557.24,557.24,1761.0
2024-11-22 10:00:00+00:00,556.82,557.48,556.82,557.48,1174.0
2024-11-22 11:00:00+00:00,557.9,557.9,557.9,557.9,1227.0
2024-11-22 12:00:00+00:00,558.74,559.81,558.41,559.81,4860.0
2024-11-22 13:00:00+00:00,558.85,560.73,558.21,559.87,28322.0
2024-11-22 14:00:00+00:00,560.5,561.99,554.32,558.41,1525582.0
2024-11-22 15:00:00+00:00,558.36,560.06,555.0,556.79,1120003.0
2024-11-22 16:00:00+00:00,556.72,556.82,552.43,554.46,1141375.0
2024-11-22 17:00:00+00:00,554.34,557.98,554.13,557.25,888323.0
2024-11-22 18:00:00+00:00,557.34,559.24,556.26,556.57,827693.0
2024-11-22 19:00:00+00:00,556.54,557.11,554.83,556.93,664996.0
2024-11-22 20:00:00+00:00,556.97,557.82,555.96,556.95,1334618.0
2024-11-22 21:00:00+00:00,556.96,557.32,556.66,557.01,1492046.0
2024-11-22 22:00:00+00:00,556.98,556.99,556.77,556.97,3642.0
2024-11-22 23:00:00+00:00,556.82,557.1,556.82,556.95,1574.0
2024-11-23 00:00:00+00:00,557.1,557.51,557.0,557.51,1918.0
2024-11-25 09:00:00+00:00,559.8,559.8,559.5,559.77,3727.0
2024-11-25 10:00:00+00:00,559.61,559.61,559.1,559.1,1553.0
2024-11-25 11:00:00+00:00,558.67,558.67,558.67,558.67,248.0
