Date,Open,High,Low,Close,Volume
2024-04-23 19:00:00+00:00,402.24,402.48,401.35,402.25,2286836.0
2024-04-23 20:00:00+00:00,402.22,402.53,401.34,402.33,4552582.0
2024-04-23 21:00:00+00:00,402.36,403.6,402.23,403.24,36463.0
2024-04-23 22:00:00+00:00,402.9,402.91,401.87,402.3,44662.0
2024-04-23 23:00:00+00:00,402.17,403.42,401.98,402.56,39076.0
2024-04-24 08:00:00+00:00,404.86,404.86,403.8,403.85,34169.0
2024-04-24 09:00:00+00:00,403.85,404.25,403.49,403.5,9024.0
2024-04-24 10:00:00+00:00,403.5,404.54,403.5,404.4,14890.0
2024-04-24 11:00:00+00:00,404.47,404.88,403.88,404.21,69155.0
2024-04-24 12:00:00+00:00,404.59,406.65,403.75,404.64,347254.0
2024-04-24 13:00:00+00:00,404.54,407.17,403.45,404.18,2248703.0
2024-04-24 14:00:00+00:00,404.22,405.53,403.47,403.75,1948112.0
2024-04-24 15:00:00+00:00,403.75,404.04,401.84,401.96,1371453.0
2024-04-24 16:00:00+00:00,401.91,402.85,401.56,402.69,1195691.0
2024-04-24 17:00:00+00:00,402.7,404.85,402.31,404.66,912065.0
2024-04-24 18:00:00+00:00,404.67,404.78,402.74,402.94,898444.0
2024-04-24 19:00:00+00:00,402.93,404.38,402.31,403.61,1841332.0
2024-04-24 20:00:00+00:00,403.81,404.58,396.84,397.14,3876724.0
2024-04-24 21:00:00+00:00,397.19,397.32,394.76,395.06,179184.0
2024-04-24 22:00:00+00:00,395.36,396.84,395.12,395.9,50525.0
2024-04-24 23:00:00+00:00,396.1,396.64,395.9,396.1,30216.0
2024-04-25 08:00:00+00:00,397.28,397.28,396.39,396.84,21655.0
2024-04-25 09:00:00+00:00,396.8,397.81,396.8,397.3,20949.0
2024-04-25 10:00:00+00:00,397.32,397.32,395.85,395.85,15272.0
2024-04-25 11:00:00+00:00,396.39,396.39,394.86,395.85,51019.0
2024-04-25 12:00:00+00:00,395.85,397.6,392.39,393.1,241743.0
2024-04-25 13:00:00+00:00,393.23,393.28,383.05,386.4,8362158.0
2024-04-25 14:00:00+00:00,386.54,389.47,385.39,385.57,5572840.0
2024-04-25 15:00:00+00:00,385.55,388.12,385.54,388.08,3829715.0
2024-04-25 16:00:00+00:00,388.02,390.61,387.6,390.15,2620361.0
2024-04-25 17:00:00+00:00,390.17,393.09,389.87,392.71,2954056.0
2024-04-25 18:00:00+00:00,392.72,394.56,390.92,391.47,2780201.0
2024-04-25 19:00:00+00:00,391.47,394.75,391.4,394.38,5298466.0
2024-04-25 20:00:00+00:00,393.91,418.55,393.21,411.98,6828596.0
2024-04-25 21:00:00+00:00,412.14,416.58,405.02,416.41,949972.0
2024-04-25 22:00:00+00:00,415.65,416.58,393.91,411.64,897784.0
2024-04-25 23:00:00+00:00,411.64,412.14,410.31,410.9,117614.0
2024-04-26 08:00:00+00:00,410.26,412.63,407.7,408.71,70826.0
2024-04-26 09:00:00+00:00,408.71,410.23,408.68,409.44,35471.0
2024-04-26 10:00:00+00:00,409.65,410.64,409.65,409.83,16874.0
2024-04-26 11:00:00+00:00,410.06,411.43,410.06,410.57,100757.0
2024-04-26 12:00:00+00:00,410.66,412.19,407.17,408.37,424405.0
2024-04-26 13:00:00+00:00,408.6,409.4,400.55,403.84,7409331.0
2024-04-26 14:00:00+00:00,403.89,407.03,402.29,405.53,5270121.0
2024-04-26 15:00:00+00:00,405.54,406.8,403.19,404.52,3306770.0
2024-04-26 16:00:00+00:00,404.48,404.84,402.9,404.3,1767624.0
2024-04-26 17:00:00+00:00,404.3,404.93,403.46,404.41,1745099.0
2024-04-26 18:00:00+00:00,404.44,404.51,402.84,403.79,1790075.0
2024-04-26 19:00:00+00:00,403.8,404.43,400.87,400.92,3727016.0
2024-04-26 20:00:00+00:00,401.1,401.9,400.83,401.33,3928076.0
2024-04-26 21:00:00+00:00,401.33,401.46,401.1,401.23,13441.0
2024-04-26 22:00:00+00:00,401.28,401.28,400.83,401.05,16702.0
2024-04-26 23:00:00+00:00,401.01,401.27,400.79,400.81,25611.0
2024-04-29 08:00:00+00:00,403.25,404.73,402.27,402.56,21372.0
2024-04-29 09:00:00+00:00,402.25,402.63,402.07,402.07,11814.0
2024-04-29 10:00:00+00:00,401.95,402.36,401.95,402.36,2853.0
2024-04-29 11:00:00+00:00,401.86,401.97,400.33,400.4,54911.0
2024-04-29 12:00:00+00:00,401.13,404.09,399.81,400.54,119894.0
2024-04-29 13:00:00+00:00,400.54,401.1,394.06,396.19,4233132.0
2024-04-29 14:00:00+00:00,396.13,397.46,395.11,396.77,2954784.0
2024-04-29 15:00:00+00:00,396.74,396.94,394.96,395.75,1854910.0
2024-04-29 16:00:00+00:00,395.77,396.52,395.45,396.25,1199483.0
2024-04-29 17:00:00+00:00,396.23,396.99,395.48,396.87,1032064.0
2024-04-29 18:00:00+00:00,396.86,396.91,395.13,395.84,1091365.0
2024-04-29 19:00:00+00:00,395.82,397.11,394.07,397.04,3051830.0
2024-04-29 20:00:00+00:00,397.08,397.31,395.36,396.76,3626998.0
2024-04-29 21:00:00+00:00,396.71,396.84,396.61,396.7,3936.0
2024-04-29 22:00:00+00:00,396.7,397.08,396.59,396.84,5289.0
2024-04-29 23:00:00+00:00,396.85,397.0,396.74,396.89,5619.0
2024-04-30 08:00:00+00:00,397.13,397.13,396.49,396.5,3637.0
2024-04-30 09:00:00+00:00,396.05,396.05,396.05,396.05,922.0
2024-04-30 10:00:00+00:00,395.7,395.83,395.7,395.8,1789.0
2024-04-30 11:00:00+00:00,396.39,396.52,396.2,396.25,10221.0
2024-04-30 12:00:00+00:00,396.02,397.17,394.52,395.36,65442.0
2024-04-30 13:00:00+00:00,395.24,396.99,393.43,394.6,2224689.0
2024-04-30 14:00:00+00:00,394.48,394.69,393.54,393.92,2593045.0
2024-04-30 15:00:00+00:00,393.91,393.91,391.31,392.24,3852261.0
2024-04-30 16:00:00+00:00,392.26,392.44,389.73,390.29,1934747.0
2024-04-30 17:00:00+00:00,390.3,390.91,389.99,390.67,1352834.0
2024-04-30 18:00:00+00:00,390.67,391.02,388.15,388.7,2274823.0
2024-04-30 19:00:00+00:00,388.66,389.28,384.17,384.2,6262524.0
2024-04-30 20:00:00+00:00,384.21,386.33,384.21,384.75,8007295.0
2024-04-30 21:00:00+00:00,384.78,385.18,384.11,385.0,95414.0
2024-04-30 22:00:00+00:00,385.01,385.84,384.33,385.29,42551.0
2024-04-30 23:00:00+00:00,385.29,385.48,384.99,385.19,23900.0
2024-05-01 08:00:00+00:00,386.09,386.09,385.19,385.83,3484.0
2024-05-01 09:00:00+00:00,385.86,385.86,384.99,385.34,7846.0
2024-05-01 10:00:00+00:00,385.19,385.82,384.57,385.82,17020.0
2024-05-01 11:00:00+00:00,385.88,386.22,385.38,385.39,23414.0
2024-05-01 12:00:00+00:00,385.98,387.95,384.33,387.58,187922.0
2024-05-01 13:00:00+00:00,387.38,389.29,385.3,386.96,2712340.0
2024-05-01 14:00:00+00:00,386.99,390.17,386.25,389.61,2611080.0
2024-05-01 15:00:00+00:00,389.54,390.54,388.1,388.12,2822113.0
2024-05-01 16:00:00+00:00,388.14,389.5,387.62,389.41,1236196.0
2024-05-01 17:00:00+00:00,389.44,390.21,389.05,389.49,1170602.0
2024-05-01 18:00:00+00:00,389.59,395.55,389.44,395.44,3102157.0
2024-05-01 19:00:00+00:00,395.48,396.56,389.73,389.83,4830928.0
2024-05-01 20:00:00+00:00,389.83,390.81,389.08,390.05,4568167.0
2024-05-01 21:00:00+00:00,389.95,390.62,389.74,390.57,17391.0
2024-05-01 22:00:00+00:00,390.59,391.37,390.57,390.91,18183.0
2024-05-01 23:00:00+00:00,391.11,392.48,390.41,391.79,10765.0
2024-05-02 08:00:00+00:00,392.79,393.06,392.79,392.96,9026.0
2024-05-02 09:00:00+00:00,392.67,393.06,392.58,393.06,5438.0
2024-05-02 10:00:00+00:00,393.23,393.88,393.23,393.88,5309.0
2024-05-02 11:00:00+00:00,393.88,393.88,392.37,392.59,34981.0
2024-05-02 12:00:00+00:00,393.46,393.8,392.49,392.89,81221.0
2024-05-02 13:00:00+00:00,392.89,394.79,390.38,392.61,2264556.0
2024-05-02 14:00:00+00:00,392.68,393.06,389.82,391.37,1961930.0
2024-05-02 15:00:00+00:00,391.4,392.5,390.86,391.89,1332349.0
2024-05-02 16:00:00+00:00,391.95,392.15,389.58,390.3,1091461.0
2024-05-02 17:00:00+00:00,390.33,392.3,390.32,391.38,1067784.0
2024-05-02 18:00:00+00:00,391.38,393.52,391.27,393.38,1435809.0
2024-05-02 19:00:00+00:00,393.42,393.6,392.03,392.83,3490792.0
2024-05-02 20:00:00+00:00,392.85,393.68,391.79,392.11,4532313.0
2024-05-02 21:00:00+00:00,392.01,392.38,390.72,391.41,281805.0
2024-05-02 22:00:00+00:00,391.3,393.52,391.3,392.53,22097.0
2024-05-02 23:00:00+00:00,392.52,393.04,391.95,392.54,10245.0
2024-05-03 08:00:00+00:00,393.87,393.97,393.55,393.55,8247.0
2024-05-03 09:00:00+00:00,393.77,394.07,393.67,393.97,4208.0
2024-05-03 10:00:00+00:00,394.32,394.57,394.02,394.37,4548.0
2024-05-03 11:00:00+00:00,394.22,394.24,393.44,393.48,21619.0
2024-05-03 12:00:00+00:00,393.92,398.27,393.44,396.84,147302.0
2024-05-03 13:00:00+00:00,396.89,400.94,396.7,400.49,2972840.0
2024-05-03 14:00:00+00:00,400.51,401.36,398.5,400.23,2890903.0
2024-05-03 15:00:00+00:00,400.25,401.46,399.54,400.82,1538287.0
2024-05-03 16:00:00+00:00,400.86,401.39,400.33,400.64,972330.0
2024-05-03 17:00:00+00:00,400.66,401.09,400.37,400.76,912974.0
2024-05-03 18:00:00+00:00,400.76,401.36,400.7,400.96,869101.0
2024-05-03 19:00:00+00:00,400.97,401.92,400.82,401.61,2733313.0
2024-05-03 20:00:00+00:00,401.44,401.75,401.41,401.7,4311586.0
2024-05-03 21:00:00+00:00,401.69,401.77,401.44,401.77,12084.0
2024-05-03 22:00:00+00:00,401.77,402.05,401.7,402.05,4552.0
2024-05-03 23:00:00+00:00,402.05,402.09,401.77,401.96,7363.0
2024-05-06 08:00:00+00:00,402.0,402.52,401.9,402.36,4894.0
2024-05-06 09:00:00+00:00,402.31,402.69,402.16,402.69,1948.0
2024-05-06 10:00:00+00:00,402.75,403.55,402.75,403.3,8478.0
2024-05-06 11:00:00+00:00,403.03,403.14,402.76,402.86,10739.0
2024-05-06 12:00:00+00:00,403.02,403.85,401.37,403.53,61218.0
2024-05-06 13:00:00+00:00,403.51,404.16,401.15,402.13,1982092.0
2024-05-06 14:00:00+00:00,402.17,404.06,401.3,403.91,2293514.0
2024-05-06 15:00:00+00:00,403.94,404.96,403.62,404.66,1605173.0
2024-05-06 16:00:00+00:00,404.66,405.55,404.1,405.14,1318196.0
2024-05-06 17:00:00+00:00,405.15,406.39,404.39,406.26,1097782.0
2024-05-06 18:00:00+00:00,406.25,407.26,406.18,407.12,1056818.0
2024-05-06 19:00:00+00:00,407.12,408.61,406.51,408.33,2693427.0
2024-05-06 20:00:00+00:00,408.42,408.45,407.91,408.14,4208941.0
2024-05-06 21:00:00+00:00,408.23,408.68,408.23,408.45,28320.0
2024-05-06 22:00:00+00:00,408.26,408.55,408.18,408.18,14926.0
2024-05-06 23:00:00+00:00,408.29,408.29,407.35,407.35,9436.0
2024-05-07 08:00:00+00:00,408.51,408.68,407.47,408.68,6396.0
2024-05-07 09:00:00+00:00,408.49,408.58,408.11,408.14,3701.0
2024-05-07 10:00:00+00:00,407.98,408.06,407.7,408.06,5491.0
2024-05-07 11:00:00+00:00,407.99,407.99,406.7,407.03,23760.0
2024-05-07 12:00:00+00:00,407.2,408.68,406.45,406.86,65384.0
2024-05-07 13:00:00+00:00,406.91,409.61,406.22,406.99,2288903.0
2024-05-07 14:00:00+00:00,407.07,408.39,406.41,407.42,2006258.0
2024-05-07 15:00:00+00:00,407.41,407.85,406.83,407.51,1434763.0
2024-05-07 16:00:00+00:00,407.52,407.62,406.14,406.55,1003129.0
2024-05-07 17:00:00+00:00,406.59,407.13,405.57,405.76,1039333.0
2024-05-07 18:00:00+00:00,405.72,406.51,404.99,405.17,1182741.0
2024-05-07 19:00:00+00:00,405.22,405.37,403.84,403.91,3470734.0
2024-05-07 20:00:00+00:00,404.08,404.43,403.64,403.92,5260777.0
2024-05-07 21:00:00+00:00,403.95,404.67,403.86,404.33,17879.0
2024-05-07 22:00:00+00:00,404.16,404.67,403.9,404.64,57468.0
2024-05-07 23:00:00+00:00,404.24,404.88,404.24,404.71,2643.0
2024-05-08 08:00:00+00:00,405.19,405.65,404.99,405.33,3232.0
2024-05-08 09:00:00+00:00,405.47,405.72,405.47,405.72,2028.0
2024-05-08 10:00:00+00:00,405.65,405.65,404.75,405.24,5495.0
2024-05-08 11:00:00+00:00,405.1,405.25,404.24,404.83,12924.0
2024-05-08 12:00:00+00:00,405.31,405.42,403.19,403.45,58832.0
2024-05-08 13:00:00+00:00,403.4,403.9,401.49,403.13,1593701.0
2024-05-08 14:00:00+00:00,403.13,406.74,403.02,406.44,1800561.0
2024-05-08 15:00:00+00:00,406.43,406.94,405.88,406.32,990161.0
2024-05-08 16:00:00+00:00,406.32,406.81,405.54,405.83,721935.0
2024-05-08 17:00:00+00:00,405.86,406.64,405.28,406.56,641477.0
2024-05-08 18:00:00+00:00,406.55,406.68,405.66,406.01,757138.0
2024-05-08 19:00:00+00:00,406.0,406.0,404.6,405.2,1855782.0
2024-05-08 20:00:00+00:00,405.27,405.27,403.75,404.43,2488927.0
2024-05-08 21:00:00+00:00,404.42,404.83,404.39,404.73,434114.0
2024-05-08 22:00:00+00:00,404.69,404.83,404.54,404.54,2534.0
2024-05-08 23:00:00+00:00,404.78,404.86,404.54,404.73,1837.0
2024-05-09 08:00:00+00:00,404.35,404.73,404.14,404.58,1829.0
2024-05-09 09:00:00+00:00,404.38,404.44,404.38,404.44,200.0
2024-05-09 10:00:00+00:00,404.59,405.24,404.59,405.15,1566.0
2024-05-09 11:00:00+00:00,404.73,404.83,403.8,404.35,5097.0
2024-05-09 12:00:00+00:00,404.59,405.71,404.25,405.52,1757877.0
2024-05-09 13:00:00+00:00,405.43,406.05,403.85,405.14,1146043.0
2024-05-09 14:00:00+00:00,405.14,406.94,404.29,406.89,1418809.0
2024-05-09 15:00:00+00:00,406.89,407.42,405.85,406.01,1119771.0
2024-05-09 16:00:00+00:00,405.95,406.34,405.43,406.27,784575.0
2024-05-09 17:00:00+00:00,406.28,406.84,405.96,406.39,859823.0
2024-05-09 18:00:00+00:00,406.38,407.22,406.02,407.1,854141.0
2024-05-09 19:00:00+00:00,407.09,407.3,406.71,406.99,2314565.0
2024-05-09 20:00:00+00:00,407.02,407.79,407.02,407.38,3316027.0
2024-05-09 21:00:00+00:00,407.23,407.4,407.02,407.38,5509.0
2024-05-09 22:00:00+00:00,407.02,407.58,407.02,407.44,4801.0
2024-05-09 23:00:00+00:00,407.44,407.69,407.44,407.69,11790.0
2024-05-10 08:00:00+00:00,407.95,408.35,407.7,408.35,8772.0
2024-05-10 09:00:00+00:00,408.49,409.57,408.49,409.28,5048.0
2024-05-10 10:00:00+00:00,408.98,408.98,408.53,408.53,2039.0
2024-05-10 11:00:00+00:00,408.02,409.02,408.02,408.88,13148.0
2024-05-10 12:00:00+00:00,408.34,408.98,407.49,407.55,50842.0
2024-05-10 13:00:00+00:00,407.42,410.05,406.51,408.82,1762134.0
2024-05-10 14:00:00+00:00,408.77,408.87,407.44,407.91,1857479.0
2024-05-10 15:00:00+00:00,407.92,408.64,407.35,408.4,1058465.0
2024-05-10 16:00:00+00:00,408.41,409.31,408.04,409.11,772892.0
2024-05-10 17:00:00+00:00,409.08,409.26,408.31,409.14,1331013.0
2024-05-10 18:00:00+00:00,409.12,409.53,408.71,409.51,840231.0
2024-05-10 19:00:00+00:00,409.52,409.8,408.99,409.31,1744588.0
2024-05-10 20:00:00+00:00,409.28,409.76,409.12,409.52,2989978.0
2024-05-10 21:00:00+00:00,409.53,409.67,409.18,409.18,735072.0
2024-05-10 22:00:00+00:00,409.17,409.17,408.74,409.13,1345.0
2024-05-10 23:00:00+00:00,409.41,409.41,408.83,409.28,3571.0
2024-05-13 08:00:00+00:00,413.22,413.3,412.78,412.78,12373.0
2024-05-13 09:00:00+00:00,412.86,413.96,412.86,413.57,14954.0
2024-05-13 10:00:00+00:00,413.27,413.86,413.26,413.26,6737.0
2024-05-13 11:00:00+00:00,413.25,413.25,410.31,412.43,37704.0
2024-05-13 12:00:00+00:00,412.88,413.91,410.31,413.12,70497.0
2024-05-13 13:00:00+00:00,413.02,413.12,405.54,406.82,2668002.0
2024-05-13 14:00:00+00:00,406.74,408.1,406.56,408.05,1717271.0
2024-05-13 15:00:00+00:00,408.06,409.38,407.6,409.0,1157845.0
2024-05-13 16:00:00+00:00,408.98,410.36,408.98,409.75,1179323.0
2024-05-13 17:00:00+00:00,409.71,409.94,408.02,408.94,1334039.0
2024-05-13 18:00:00+00:00,408.92,409.2,408.34,408.91,684893.0
2024-05-13 19:00:00+00:00,408.86,409.07,408.07,408.44,1831346.0
2024-05-13 20:00:00+00:00,408.41,409.23,408.41,408.73,3679438.0
2024-05-13 21:00:00+00:00,408.72,408.73,408.61,408.61,2237.0
2024-05-13 22:00:00+00:00,408.62,408.8,408.41,408.73,8054.0
2024-05-13 23:00:00+00:00,408.68,408.9,408.68,408.9,7274.0
2024-05-14 08:00:00+00:00,408.78,409.73,408.51,409.67,4311.0
2024-05-14 09:00:00+00:00,409.19,409.19,408.93,408.93,1123.0
2024-05-14 10:00:00+00:00,408.84,409.03,408.68,408.68,5402.0
2024-05-14 11:00:00+00:00,408.69,408.78,407.81,407.81,15789.0
2024-05-14 12:00:00+00:00,408.05,409.0,406.07,406.67,68010.0
2024-05-14 13:00:00+00:00,406.56,408.57,406.0,406.81,1784374.0
2024-05-14 14:00:00+00:00,406.85,410.22,406.63,409.29,2166267.0
2024-05-14 15:00:00+00:00,409.34,409.9,407.6,407.7,1033295.0
2024-05-14 16:00:00+00:00,407.66,408.01,406.64,407.44,1041289.0
2024-05-14 17:00:00+00:00,407.46,408.88,407.29,408.82,1276413.0
2024-05-14 18:00:00+00:00,408.83,411.39,408.74,411.27,1411370.0
2024-05-14 19:00:00+00:00,411.29,412.13,410.84,411.07,2338560.0
2024-05-14 20:00:00+00:00,411.21,411.27,410.71,410.87,3058950.0
2024-05-14 21:00:00+00:00,410.87,411.21,410.66,411.21,726333.0
2024-05-14 22:00:00+00:00,410.8,411.21,410.71,410.9,5753.0
2024-05-14 23:00:00+00:00,410.95,411.35,408.44,411.35,59398.0
2024-05-15 08:00:00+00:00,411.0,411.0,410.74,410.79,4438.0
2024-05-15 09:00:00+00:00,411.02,411.2,411.02,411.1,1842.0
2024-05-15 10:00:00+00:00,410.99,411.22,410.99,411.13,7525.0
2024-05-15 11:00:00+00:00,411.31,412.08,411.31,411.88,11395.0
2024-05-15 12:00:00+00:00,411.99,414.1,411.09,412.64,124672.0
2024-05-15 13:00:00+00:00,412.47,415.79,411.73,413.63,2480994.0
2024-05-15 14:00:00+00:00,413.57,415.64,413.56,415.48,2127376.0
2024-05-15 15:00:00+00:00,415.51,417.42,415.51,417.0,2544603.0
2024-05-15 16:00:00+00:00,416.98,417.17,416.02,417.16,1266537.0
2024-05-15 17:00:00+00:00,417.19,418.38,417.14,418.26,1206703.0
2024-05-15 18:00:00+00:00,418.28,418.97,418.16,418.55,1977182.0
2024-05-15 19:00:00+00:00,418.52,419.11,417.87,418.46,3395283.0
2024-05-15 20:00:00+00:00,418.39,418.8,417.16,418.31,5916583.0
2024-05-15 21:00:00+00:00,418.45,418.51,418.11,418.26,10445.0
2024-05-15 22:00:00+00:00,418.39,418.75,418.23,418.6,6905.0
2024-05-15 23:00:00+00:00,418.46,419.15,418.31,418.85,11436.0
2024-05-16 08:00:00+00:00,419.13,419.3,418.8,419.3,3786.0
2024-05-16 09:00:00+00:00,419.11,419.3,419.11,419.3,2112.0
2024-05-16 10:00:00+00:00,419.3,419.36,419.22,419.3,5570.0
2024-05-16 11:00:00+00:00,419.2,419.2,418.46,418.64,8486.0
2024-05-16 12:00:00+00:00,419.2,419.62,417.95,418.29,45292.0
2024-05-16 13:00:00+00:00,418.39,420.7,416.94,419.23,2075212.0
2024-05-16 14:00:00+00:00,419.25,420.05,417.95,419.73,1493706.0
2024-05-16 15:00:00+00:00,419.78,420.1,418.06,418.28,1729293.0
2024-05-16 16:00:00+00:00,418.25,418.27,417.34,417.9,1811003.0
2024-05-16 17:00:00+00:00,417.91,418.11,416.87,417.49,1306546.0
2024-05-16 18:00:00+00:00,417.49,417.65,416.73,417.54,1303995.0
2024-05-16 19:00:00+00:00,417.55,417.63,415.69,416.26,3097562.0
2024-05-16 20:00:00+00:00,416.25,416.32,416.03,416.03,4215783.0
2024-05-16 21:00:00+00:00,416.13,416.32,416.13,416.14,319874.0
2024-05-16 22:00:00+00:00,416.33,417.34,416.25,416.8,15711.0
2024-05-16 23:00:00+00:00,417.1,417.11,416.93,417.11,1656.0
2024-05-17 08:00:00+00:00,417.32,417.49,416.33,417.15,11686.0
2024-05-17 09:00:00+00:00,417.16,418.16,417.16,418.16,2618.0
2024-05-17 10:00:00+00:00,417.94,418.12,417.27,417.84,8125.0
2024-05-17 11:00:00+00:00,417.82,418.12,417.8,418.12,4549.0
2024-05-17 12:00:00+00:00,418.02,418.31,416.76,418.26,31012.0
2024-05-17 13:00:00+00:00,417.98,418.6,413.39,414.1,4228117.0
2024-05-17 14:00:00+00:00,414.07,415.82,413.85,414.86,1783056.0
2024-05-17 15:00:00+00:00,414.85,415.06,413.76,415.0,989385.0
2024-05-17 16:00:00+00:00,414.98,415.04,413.69,414.59,1118949.0
2024-05-17 17:00:00+00:00,414.59,414.96,414.22,414.8,620456.0
2024-05-17 18:00:00+00:00,414.83,415.32,413.48,415.18,999474.0
2024-05-17 19:00:00+00:00,415.18,415.76,414.8,415.58,2069527.0
2024-05-17 20:00:00+00:00,415.55,415.58,415.3,415.35,3302405.0
2024-05-17 21:00:00+00:00,415.34,415.43,415.24,415.29,18852.0
2024-05-17 22:00:00+00:00,415.27,415.31,415.27,415.31,781.0
2024-05-17 23:00:00+00:00,415.34,415.55,415.08,415.55,4098.0
2024-05-20 08:00:00+00:00,415.8,416.93,415.8,415.93,5547.0
2024-05-20 09:00:00+00:00,416.73,416.89,416.73,416.89,954.0
2024-05-20 10:00:00+00:00,416.85,416.85,416.85,416.85,457.0
2024-05-20 11:00:00+00:00,416.89,416.89,416.68,416.73,5461.0
2024-05-20 12:00:00+00:00,416.63,416.99,415.89,416.33,54884.0
2024-05-20 13:00:00+00:00,416.33,422.04,414.73,421.59,2501959.0
2024-05-20 14:00:00+00:00,421.54,421.59,419.06,419.15,1907151.0
2024-05-20 15:00:00+00:00,419.1,420.4,419.02,419.91,1146380.0
2024-05-20 16:00:00+00:00,419.93,421.0,419.93,420.94,985248.0
2024-05-20 17:00:00+00:00,420.96,421.12,419.68,420.27,1093408.0
2024-05-20 18:00:00+00:00,420.26,420.38,419.15,419.74,750659.0
2024-05-20 19:00:00+00:00,419.75,420.79,419.5,420.71,2018186.0
2024-05-20 20:00:00+00:00,420.62,420.78,420.21,420.37,3749676.0
2024-05-20 21:00:00+00:00,420.34,420.48,420.3,420.41,3678.0
2024-05-20 22:00:00+00:00,420.51,420.62,420.3,420.3,10970.0
2024-05-20 23:00:00+00:00,420.55,420.88,420.55,420.73,7326.0
2024-05-21 08:00:00+00:00,420.95,421.52,420.94,421.29,3275.0
2024-05-21 09:00:00+00:00,421.47,421.62,421.47,421.62,1403.0
2024-05-21 10:00:00+00:00,422.04,422.74,422.04,422.66,5728.0
2024-05-21 11:00:00+00:00,422.58,422.58,421.27,422.02,28673.0
2024-05-21 12:00:00+00:00,421.51,422.61,419.95,421.8,70748.0
2024-05-21 13:00:00+00:00,421.67,423.4,420.14,422.3,2546276.0
2024-05-21 14:00:00+00:00,422.27,425.72,422.27,424.26,2919623.0
2024-05-21 15:00:00+00:00,424.25,428.17,424.12,427.08,3007210.0
2024-05-21 16:00:00+00:00,427.05,427.08,424.61,424.85,1899153.0
2024-05-21 17:00:00+00:00,424.82,426.03,424.59,425.96,1445133.0
2024-05-21 18:00:00+00:00,425.94,426.13,424.17,424.41,1181301.0
2024-05-21 19:00:00+00:00,424.38,425.36,423.94,424.31,2720410.0
2024-05-21 20:00:00+00:00,424.28,425.22,423.94,425.13,4497448.0
2024-05-21 21:00:00+00:00,424.92,425.13,424.82,424.83,5206.0
2024-05-21 22:00:00+00:00,424.69,425.13,424.69,425.13,7831.0
2024-05-21 23:00:00+00:00,425.0,425.58,424.44,425.26,10183.0
2024-05-22 08:00:00+00:00,424.63,425.33,424.63,425.23,4261.0
2024-05-22 09:00:00+00:00,425.73,425.77,425.63,425.63,2478.0
2024-05-22 10:00:00+00:00,425.51,425.53,425.2,425.23,5253.0
2024-05-22 11:00:00+00:00,425.53,425.59,424.83,424.83,9877.0
2024-05-22 12:00:00+00:00,425.52,425.78,423.75,424.98,58771.0
2024-05-22 13:00:00+00:00,424.93,427.49,424.77,426.39,1921334.0
2024-05-22 14:00:00+00:00,426.38,427.61,425.98,426.04,2331026.0
2024-05-22 15:00:00+00:00,426.08,427.04,425.3,425.76,1157910.0
2024-05-22 16:00:00+00:00,425.75,426.31,424.63,424.97,1008519.0
2024-05-22 17:00:00+00:00,425.03,425.96,424.26,424.84,889200.0
2024-05-22 18:00:00+00:00,424.8,424.8,422.86,423.36,3098904.0
2024-05-22 19:00:00+00:00,423.34,425.86,422.39,425.77,3167913.0
2024-05-22 20:00:00+00:00,425.74,426.7,424.01,426.21,4270091.0
2024-05-22 21:00:00+00:00,426.04,426.61,425.72,426.59,55238.0
2024-05-22 22:00:00+00:00,426.39,426.7,426.03,426.04,24859.0
2024-05-22 23:00:00+00:00,426.04,426.61,425.84,426.4,27899.0
2024-05-23 08:00:00+00:00,428.04,428.2,427.44,427.44,21252.0
2024-05-23 09:00:00+00:00,427.43,427.99,427.43,427.99,3241.0
2024-05-23 10:00:00+00:00,427.99,428.58,427.99,428.43,6739.0
2024-05-23 11:00:00+00:00,428.47,429.87,428.01,428.99,65909.0
2024-05-23 12:00:00+00:00,428.26,429.93,427.89,429.48,105774.0
2024-05-23 13:00:00+00:00,429.3,429.38,425.02,425.38,2497182.0
2024-05-23 14:00:00+00:00,425.39,427.95,425.39,425.86,2330856.0
2024-05-23 15:00:00+00:00,425.89,427.33,425.82,426.99,1211258.0
2024-05-23 16:00:00+00:00,426.97,427.31,425.49,425.52,1560498.0
2024-05-23 17:00:00+00:00,425.52,425.84,422.45,422.65,1307380.0
2024-05-23 18:00:00+00:00,422.6,423.26,421.08,421.23,1285543.0
2024-05-23 19:00:00+00:00,421.19,422.7,420.7,422.41,2283315.0
2024-05-23 20:00:00+00:00,422.26,423.05,420.88,421.27,4457011.0
2024-05-23 21:00:00+00:00,421.27,421.27,420.8,420.93,13422.0
2024-05-23 22:00:00+00:00,421.03,422.09,420.98,422.09,11608.0
2024-05-23 23:00:00+00:00,421.97,422.26,421.88,422.24,8641.0
2024-05-24 08:00:00+00:00,422.42,423.77,422.42,423.56,4840.0
2024-05-24 09:00:00+00:00,423.44,423.44,423.0,423.0,2774.0
2024-05-24 10:00:00+00:00,423.17,423.33,423.17,423.33,703.0
2024-05-24 11:00:00+00:00,423.69,423.69,423.05,423.51,9389.0
2024-05-24 12:00:00+00:00,423.63,423.69,421.77,422.96,260851.0
2024-05-24 13:00:00+00:00,423.2,423.49,419.7,420.79,1782877.0
