Date,Open,High,Low,Close,Volume
2025-09-29 18:00:00+00:00,661.0,661.66,660.96,661.41,6850639.0
2025-09-29 19:00:00+00:00,661.41,661.82,659.93,661.67,18717267.0
2025-09-29 20:00:00+00:00,661.67,661.82,660.94,661.11,5976779.0
2025-09-29 21:00:00+00:00,661.1,661.17,660.94,661.08,142641.0
2025-09-29 22:00:00+00:00,661.08,661.61,661.0,661.56,56092.0
2025-09-29 23:00:00+00:00,661.56,661.72,661.33,661.4,45976.0
2025-09-30 00:00:00+00:00,661.38,661.38,661.38,661.38,200.0
2025-09-30 08:00:00+00:00,660.15,660.86,660.07,660.71,44267.0
2025-09-30 09:00:00+00:00,660.7,660.88,660.42,660.46,15564.0
2025-09-30 10:00:00+00:00,660.53,660.75,660.0,660.69,92043.0
2025-09-30 11:00:00+00:00,660.66,660.78,660.25,660.47,79392.0
2025-09-30 12:00:00+00:00,660.5,661.75,659.97,661.12,366857.0
2025-09-30 13:00:00+00:00,661.12,661.34,660.04,661.14,6902370.0
2025-09-30 14:00:00+00:00,661.11,661.61,659.76,661.28,9810862.0
2025-09-30 15:00:00+00:00,661.28,661.69,659.68,661.06,7080323.0
2025-09-30 16:00:00+00:00,661.05,662.11,660.66,660.88,5784273.0
2025-09-30 17:00:00+00:00,660.87,661.15,659.85,660.6,5974581.0
2025-09-30 18:00:00+00:00,660.58,662.69,660.49,662.48,8041791.0
2025-09-30 19:00:00+00:00,662.48,664.7,662.42,664.16,25392851.0
2025-09-30 20:00:00+00:00,664.14,664.28,662.56,662.85,16203854.0
2025-09-30 21:00:00+00:00,662.96,663.01,662.74,662.94,84843.0
2025-09-30 22:00:00+00:00,662.93,663.61,662.56,662.75,202405.0
2025-09-30 23:00:00+00:00,662.81,663.03,662.44,662.74,55783.0
2025-10-01 08:00:00+00:00,659.3,660.41,659.0,660.17,121930.0
2025-10-01 09:00:00+00:00,660.23,661.09,660.11,660.78,117610.0
2025-10-01 10:00:00+00:00,660.82,661.13,660.38,660.57,47237.0
2025-10-01 11:00:00+00:00,660.54,662.01,660.54,661.97,178575.0
2025-10-01 12:00:00+00:00,660.8,664.23,658.58,661.61,879945.0
2025-10-01 13:00:00+00:00,661.61,663.45,661.09,661.8,11220044.0
2025-10-01 14:00:00+00:00,661.8,664.11,661.47,663.86,10278757.0
2025-10-01 15:00:00+00:00,663.86,665.23,663.81,665.03,8177045.0
2025-10-01 16:00:00+00:00,665.04,665.21,664.48,664.96,5650408.0
2025-10-01 17:00:00+00:00,664.97,666.14,664.87,666.0,6231261.0
2025-10-01 18:00:00+00:00,666.0,667.4,665.94,667.18,6604985.0
2025-10-01 19:00:00+00:00,667.18,667.42,666.53,666.56,14233123.0
2025-10-01 20:00:00+00:00,666.55,666.61,664.87,666.19,7699639.0
2025-10-01 21:00:00+00:00,666.22,666.29,666.01,666.05,713490.0
2025-10-01 22:00:00+00:00,666.12,666.53,666.12,666.3,105186.0
2025-10-01 23:00:00+00:00,666.3,666.6,666.06,666.34,58175.0
2025-10-02 08:00:00+00:00,667.31,668.04,667.29,667.96,71853.0
2025-10-02 09:00:00+00:00,667.93,668.0,667.21,667.63,30941.0
2025-10-02 10:00:00+00:00,667.7,668.07,667.7,667.77,21895.0
2025-10-02 11:00:00+00:00,667.77,668.39,667.76,668.36,155346.0
2025-10-02 12:00:00+00:00,667.97,668.66,667.02,668.5,314787.0
2025-10-02 13:00:00+00:00,668.51,668.78,666.8,667.47,8593214.0
2025-10-02 14:00:00+00:00,667.46,667.57,665.59,665.62,8675222.0
2025-10-02 15:00:00+00:00,665.62,666.47,664.83,666.4,6527075.0
2025-10-02 16:00:00+00:00,666.4,666.64,665.6,666.47,4130441.0
2025-10-02 17:00:00+00:00,666.46,667.13,665.99,666.94,5251950.0
2025-10-02 18:00:00+00:00,666.94,667.77,666.9,667.44,4891472.0
2025-10-02 19:00:00+00:00,667.43,667.67,666.87,667.22,13060690.0
2025-10-02 20:00:00+00:00,667.2,667.45,666.95,667.09,4979268.0
2025-10-02 21:00:00+00:00,667.09,667.27,667.02,667.09,86895.0
2025-10-02 22:00:00+00:00,667.1,667.19,666.55,667.12,44360.0
2025-10-02 23:00:00+00:00,667.11,667.54,667.0,667.49,37008.0
2025-10-03 08:00:00+00:00,669.12,669.28,668.64,669.19,46724.0
2025-10-03 09:00:00+00:00,669.28,669.49,669.1,669.49,20265.0
2025-10-03 10:00:00+00:00,669.52,669.52,668.86,668.89,23252.0
2025-10-03 11:00:00+00:00,668.77,669.01,668.02,668.17,99280.0
2025-10-03 12:00:00+00:00,669.18,669.48,667.51,667.9,337621.0
2025-10-03 13:00:00+00:00,667.83,669.61,667.65,668.93,6355188.0
2025-10-03 14:00:00+00:00,668.85,670.32,668.01,670.15,8944290.0
2025-10-03 15:00:00+00:00,670.15,670.65,669.39,670.54,6578675.0
2025-10-03 16:00:00+00:00,670.54,670.71,670.04,670.28,4541208.0
2025-10-03 17:00:00+00:00,670.24,670.24,666.21,667.24,14369188.0
2025-10-03 18:00:00+00:00,667.24,668.75,666.32,667.91,10320339.0
2025-10-03 19:00:00+00:00,667.91,668.3,666.82,667.23,12542427.0
2025-10-03 20:00:00+00:00,667.25,667.4,666.65,667.07,5999523.0
2025-10-03 21:00:00+00:00,667.1,667.54,667.02,667.3,65550.0
2025-10-03 22:00:00+00:00,667.41,667.99,667.31,667.61,56409.0
2025-10-03 23:00:00+00:00,667.72,667.77,667.47,667.6,14690.0
2025-10-06 08:00:00+00:00,668.7,669.28,667.76,669.13,61360.0
2025-10-06 09:00:00+00:00,669.08,669.69,669.02,669.64,38455.0
2025-10-06 10:00:00+00:00,669.69,670.61,669.46,669.78,82386.0
2025-10-06 11:00:00+00:00,669.74,669.76,668.99,669.59,250129.0
2025-10-06 12:00:00+00:00,669.61,670.18,668.19,669.11,487293.0
2025-10-06 13:00:00+00:00,669.06,669.84,667.93,668.06,9063572.0
2025-10-06 14:00:00+00:00,668.05,668.9,667.5,668.8,8908924.0
2025-10-06 15:00:00+00:00,668.81,669.96,668.75,669.85,6116938.0
2025-10-06 16:00:00+00:00,669.84,669.92,669.33,669.76,4138762.0
2025-10-06 17:00:00+00:00,669.75,670.39,669.37,670.31,5341312.0
2025-10-06 18:00:00+00:00,670.31,670.55,670.04,670.15,5176448.0
2025-10-06 19:00:00+00:00,670.15,670.19,669.58,669.63,10222410.0
2025-10-06 20:00:00+00:00,669.63,669.9,669.44,669.82,3859088.0
2025-10-06 21:00:00+00:00,669.89,669.89,669.68,669.74,703029.0
2025-10-06 22:00:00+00:00,669.74,670.03,668.58,668.69,83091.0
2025-10-06 23:00:00+00:00,668.68,668.95,668.53,668.72,67514.0
2025-10-07 08:00:00+00:00,668.91,669.26,668.39,669.23,34986.0
2025-10-07 09:00:00+00:00,669.24,669.59,669.18,669.56,20792.0
2025-10-07 10:00:00+00:00,669.56,669.88,669.41,669.54,49638.0
2025-10-07 11:00:00+00:00,669.46,670.06,669.43,670.06,87228.0
2025-10-07 12:00:00+00:00,668.84,670.83,668.51,670.74,313035.0
2025-10-07 13:00:00+00:00,670.76,671.13,670.11,670.27,7009298.0
2025-10-07 14:00:00+00:00,670.27,670.41,668.62,668.94,9519433.0
2025-10-07 15:00:00+00:00,668.97,669.13,665.72,666.3,19827517.0
2025-10-07 16:00:00+00:00,666.31,667.58,665.72,666.42,8805235.0
2025-10-07 17:00:00+00:00,666.41,667.44,666.23,666.38,4984370.0
2025-10-07 18:00:00+00:00,666.39,667.12,665.86,667.1,4855624.0
2025-10-07 19:00:00+00:00,667.08,667.45,666.58,667.18,10187276.0
2025-10-07 20:00:00+00:00,667.18,667.66,667.11,667.44,6107569.0
2025-10-07 21:00:00+00:00,667.42,667.52,667.34,667.37,34887.0
2025-10-07 22:00:00+00:00,667.37,667.91,667.37,667.87,72856.0
2025-10-07 23:00:00+00:00,667.81,667.81,666.85,666.92,65440.0
2025-10-08 00:00:00+00:00,666.9,666.9,666.9,666.9,500.0
2025-10-08 08:00:00+00:00,668.15,668.48,667.69,667.96,46258.0
2025-10-08 09:00:00+00:00,668.11,668.26,667.92,668.16,17860.0
2025-10-08 10:00:00+00:00,668.14,668.42,667.54,668.42,19811.0
2025-10-08 11:00:00+00:00,668.44,668.6,667.76,668.38,249662.0
2025-10-08 12:00:00+00:00,668.12,668.59,666.98,668.07,241403.0
2025-10-08 13:00:00+00:00,668.12,668.63,667.47,668.32,8221678.0
2025-10-08 14:00:00+00:00,668.33,670.2,668.33,669.8,9998197.0
2025-10-08 15:00:00+00:00,669.8,670.99,669.72,670.81,6711097.0
2025-10-08 16:00:00+00:00,670.82,671.13,670.27,670.75,4395621.0
2025-10-08 17:00:00+00:00,670.75,671.06,670.48,670.68,4519503.0
2025-10-08 18:00:00+00:00,670.68,671.17,670.21,670.29,6053338.0
2025-10-08 19:00:00+00:00,670.28,671.24,670.19,671.1,12548963.0
2025-10-08 20:00:00+00:00,671.08,671.66,670.92,671.2,7212400.0
2025-10-08 21:00:00+00:00,671.33,671.42,670.98,671.08,345028.0
2025-10-08 22:00:00+00:00,671.13,671.63,671.13,671.62,50544.0
2025-10-08 23:00:00+00:00,671.65,672.08,671.5,671.81,41616.0
2025-10-09 08:00:00+00:00,671.15,671.31,670.63,670.74,41094.0
2025-10-09 09:00:00+00:00,670.78,671.37,670.65,671.13,16815.0
2025-10-09 10:00:00+00:00,671.12,671.26,670.77,671.14,20180.0
2025-10-09 11:00:00+00:00,671.04,671.61,671.03,671.11,110894.0
2025-10-09 12:00:00+00:00,671.05,671.71,670.74,671.5,177421.0
2025-10-09 13:00:00+00:00,671.5,671.97,669.61,669.95,8588587.0
2025-10-09 14:00:00+00:00,669.95,670.28,668.01,669.39,12085667.0
2025-10-09 15:00:00+00:00,669.39,669.89,668.03,669.35,7329268.0
2025-10-09 16:00:00+00:00,669.35,669.62,667.69,667.84,4903137.0
2025-10-09 17:00:00+00:00,667.84,668.42,667.26,668.23,7123295.0
2025-10-09 18:00:00+00:00,668.23,668.37,667.38,667.94,5281220.0
2025-10-09 19:00:00+00:00,667.96,669.3,667.87,669.21,13709996.0
2025-10-09 20:00:00+00:00,669.22,669.35,668.67,669.06,6591089.0
2025-10-09 21:00:00+00:00,669.06,669.24,668.98,669.15,176079.0
2025-10-09 22:00:00+00:00,669.09,669.72,669.09,669.63,112146.0
2025-10-09 23:00:00+00:00,669.63,670.0,669.49,670.0,36880.0
2025-10-10 08:00:00+00:00,669.98,670.46,669.94,670.29,30234.0
2025-10-10 09:00:00+00:00,670.33,670.33,668.71,668.8,54471.0
2025-10-10 10:00:00+00:00,668.87,669.65,668.81,669.65,88476.0
2025-10-10 11:00:00+00:00,669.67,670.23,669.63,670.19,195225.0
2025-10-10 12:00:00+00:00,670.2,670.52,668.7,669.71,270113.0
2025-10-10 13:00:00+00:00,669.71,671.98,669.71,671.04,7834125.0
2025-10-10 14:00:00+00:00,671.13,671.39,665.71,667.21,12047856.0
2025-10-10 15:00:00+00:00,667.18,667.23,657.54,659.92,48364528.0
2025-10-10 16:00:00+00:00,659.88,660.82,656.99,657.2,17622479.0
2025-10-10 17:00:00+00:00,657.19,659.0,655.82,657.66,12469137.0
2025-10-10 18:00:00+00:00,657.7,658.16,654.86,655.26,13269715.0
2025-10-10 19:00:00+00:00,655.26,656.34,650.93,651.2,29322584.0
2025-10-10 20:00:00+00:00,651.2,654.76,645.87,647.06,15028817.0
2025-10-10 21:00:00+00:00,647.06,648.1,644.61,645.01,1408403.0
2025-10-10 22:00:00+00:00,644.99,649.1,644.31,648.1,1008315.0
2025-10-10 23:00:00+00:00,648.1,651.3,647.65,650.25,381373.0
2025-10-13 08:00:00+00:00,659.57,661.29,656.25,660.29,261910.0
2025-10-13 09:00:00+00:00,660.28,660.47,659.65,659.77,59171.0
2025-10-13 10:00:00+00:00,659.75,660.28,659.12,659.81,144562.0
2025-10-13 11:00:00+00:00,659.71,660.25,656.99,658.35,911622.0
2025-10-13 12:00:00+00:00,659.58,662.03,657.08,658.68,880668.0
2025-10-13 13:00:00+00:00,658.66,661.06,657.87,660.94,14104673.0
2025-10-13 14:00:00+00:00,660.93,661.29,658.02,658.29,13150358.0
2025-10-13 15:00:00+00:00,658.28,661.24,657.84,661.03,8564396.0
2025-10-13 16:00:00+00:00,661.04,663.19,660.7,662.3,7641875.0
2025-10-13 17:00:00+00:00,662.31,662.67,660.44,661.32,6218368.0
2025-10-13 18:00:00+00:00,661.31,662.33,659.89,660.15,6897948.0
2025-10-13 19:00:00+00:00,660.16,661.71,659.75,661.11,14138600.0
2025-10-13 20:00:00+00:00,661.12,661.28,660.55,660.69,6218506.0
2025-10-13 21:00:00+00:00,660.84,660.89,660.63,660.86,252560.0
2025-10-13 22:00:00+00:00,660.77,661.32,660.67,661.2,67771.0
2025-10-13 23:00:00+00:00,661.16,661.16,660.53,660.74,29283.0
2025-10-14 08:00:00+00:00,657.9,657.9,654.57,656.61,198041.0
2025-10-14 09:00:00+00:00,656.67,656.98,655.31,655.52,99968.0
2025-10-14 10:00:00+00:00,655.34,655.48,652.61,653.62,314084.0
2025-10-14 11:00:00+00:00,653.75,656.08,653.58,655.78,386010.0
2025-10-14 12:00:00+00:00,653.74,661.02,652.7,654.96,887808.0
2025-10-14 13:00:00+00:00,654.97,655.72,651.26,654.9,12926336.0
2025-10-14 14:00:00+00:00,654.88,658.39,654.57,657.82,14069784.0
2025-10-14 15:00:00+00:00,657.83,661.14,657.56,660.45,9266647.0
2025-10-14 16:00:00+00:00,660.48,663.7,659.51,662.43,10053695.0
2025-10-14 17:00:00+00:00,662.42,663.89,661.71,663.19,5995836.0
2025-10-14 18:00:00+00:00,663.21,663.43,662.51,662.96,5094805.0
2025-10-14 19:00:00+00:00,662.97,663.42,658.35,660.27,22676935.0
2025-10-14 20:00:00+00:00,660.27,661.04,658.96,660.11,6370270.0
2025-10-14 21:00:00+00:00,660.18,660.32,659.93,660.28,235688.0
2025-10-14 22:00:00+00:00,660.2,661.43,660.2,660.72,122706.0
2025-10-14 23:00:00+00:00,660.75,661.54,660.61,660.66,70019.0
2025-10-15 08:00:00+00:00,663.15,663.81,663.15,663.46,97924.0
2025-10-15 09:00:00+00:00,663.46,664.79,663.43,664.49,78095.0
2025-10-15 10:00:00+00:00,664.56,664.84,664.07,664.57,78522.0
2025-10-15 11:00:00+00:00,664.56,664.77,664.15,664.65,315452.0
2025-10-15 12:00:00+00:00,664.51,665.75,661.81,665.54,635636.0
2025-10-15 13:00:00+00:00,665.54,666.63,664.1,666.36,10886708.0
2025-10-15 14:00:00+00:00,666.39,668.27,666.36,667.07,8419525.0
2025-10-15 15:00:00+00:00,667.08,667.22,661.98,663.26,8999097.0
2025-10-15 16:00:00+00:00,663.28,664.51,661.99,662.16,8361932.0
2025-10-15 17:00:00+00:00,662.15,662.57,657.01,662.37,14354276.0
2025-10-15 18:00:00+00:00,662.38,663.89,661.51,663.78,5655496.0
2025-10-15 19:00:00+00:00,663.78,663.88,661.31,663.14,17785564.0
2025-10-15 20:00:00+00:00,663.15,664.08,662.64,663.09,5662360.0
2025-10-15 21:00:00+00:00,663.03,663.21,662.94,663.2,208432.0
2025-10-15 22:00:00+00:00,663.21,664.24,663.21,663.91,100899.0
2025-10-15 23:00:00+00:00,663.91,663.91,662.8,663.17,43561.0
2025-10-16 08:00:00+00:00,664.94,665.4,664.4,664.66,94694.0
2025-10-16 09:00:00+00:00,664.7,665.41,664.6,665.36,47947.0
2025-10-16 10:00:00+00:00,665.41,666.04,665.34,665.64,113820.0
2025-10-16 11:00:00+00:00,665.6,666.22,665.57,665.71,253257.0
2025-10-16 12:00:00+00:00,665.67,666.37,662.86,665.9,523829.0
2025-10-16 13:00:00+00:00,665.95,666.13,664.16,664.69,8372105.0
2025-10-16 14:00:00+00:00,664.69,666.76,663.48,665.14,12321645.0
2025-10-16 15:00:00+00:00,665.14,666.09,661.99,662.58,11648531.0
2025-10-16 16:00:00+00:00,662.57,663.21,657.4,661.43,17656192.0
2025-10-16 17:00:00+00:00,661.43,662.32,659.19,659.88,12177603.0
2025-10-16 18:00:00+00:00,659.88,660.02,655.19,658.59,16616741.0
2025-10-16 19:00:00+00:00,658.58,659.32,656.07,658.72,20678129.0
2025-10-16 20:00:00+00:00,658.74,659.22,657.0,657.8,9302650.0
2025-10-16 21:00:00+00:00,657.78,658.22,657.14,657.57,517048.0
2025-10-16 22:00:00+00:00,657.52,658.74,656.39,656.41,139908.0
2025-10-16 23:00:00+00:00,656.35,657.06,656.15,657.04,87674.0
2025-10-17 08:00:00+00:00,654.91,654.91,649.51,651.5,338950.0
2025-10-17 09:00:00+00:00,651.3,653.05,651.26,651.45,173431.0
2025-10-17 10:00:00+00:00,651.59,653.8,651.41,653.8,348462.0
2025-10-17 11:00:00+00:00,653.83,657.74,653.51,657.4,1193283.0
2025-10-17 12:00:00+00:00,652.46,659.32,649.66,657.98,1574926.0
2025-10-17 13:00:00+00:00,657.93,660.55,656.31,658.75,13980019.0
2025-10-17 14:00:00+00:00,658.74,661.78,657.4,657.65,13108412.0
2025-10-17 15:00:00+00:00,657.63,660.31,656.22,659.78,14973562.0
2025-10-17 16:00:00+00:00,659.77,661.7,659.32,660.07,8527994.0
2025-10-17 17:00:00+00:00,660.09,661.12,658.62,660.95,6694539.0
2025-10-17 18:00:00+00:00,660.93,663.16,660.93,662.44,9118663.0
2025-10-17 19:00:00+00:00,662.45,663.81,662.09,662.38,14800482.0
2025-10-17 20:00:00+00:00,662.38,663.3,662.19,663.13,10927991.0
2025-10-17 21:00:00+00:00,663.15,663.41,662.99,663.23,600021.0
2025-10-17 22:00:00+00:00,663.23,663.36,662.78,662.83,70764.0
2025-10-17 23:00:00+00:00,662.87,663.41,662.56,663.34,48619.0
2025-10-20 08:00:00+00:00,664.06,665.26,664.06,664.2,82611.0
2025-10-20 09:00:00+00:00,664.1,664.65,663.87,664.34,29600.0
2025-10-20 10:00:00+00:00,664.37,664.77,663.28,663.58,52461.0
2025-10-20 11:00:00+00:00,663.35,664.52,663.33,664.41,188872.0
2025-10-20 12:00:00+00:00,664.4,665.63,663.34,665.42,575590.0
2025-10-20 13:00:00+00:00,665.43,667.5,665.22,666.79,7803053.0
2025-10-20 14:00:00+00:00,666.8,669.5,666.78,669.25,10041412.0
2025-10-20 15:00:00+00:00,669.26,669.35,668.2,668.59,6693309.0
2025-10-20 16:00:00+00:00,668.62,669.13,668.25,669.09,6218246.0
2025-10-20 17:00:00+00:00,669.07,670.16,669.05,669.84,4421169.0
2025-10-20 18:00:00+00:00,669.84,670.25,669.21,669.7,4932838.0
2025-10-20 19:00:00+00:00,669.71,670.14,669.24,669.31,11874253.0
2025-10-20 20:00:00+00:00,669.31,669.96,668.97,669.94,7296866.0
2025-10-20 21:00:00+00:00,669.94,670.27,669.89,670.04,90461.0
2025-10-20 22:00:00+00:00,670.0,670.04,669.62,669.74,121468.0
2025-10-20 23:00:00+00:00,669.86,670.14,669.62,669.79,48163.0
2025-10-21 08:00:00+00:00,669.37,669.37,668.44,668.58,84588.0
2025-10-21 09:00:00+00:00,668.59,669.2,668.54,668.95,51420.0
2025-10-21 10:00:00+00:00,668.97,669.23,668.65,669.19,32353.0
2025-10-21 11:00:00+00:00,669.19,669.84,669.09,669.74,190339.0
2025-10-21 12:00:00+00:00,669.08,669.86,668.57,669.45,249768.0
2025-10-21 13:00:00+00:00,669.46,669.82,668.19,668.61,6272329.0
2025-10-21 14:00:00+00:00,668.6,670.68,668.02,670.61,9066768.0
2025-10-21 15:00:00+00:00,670.62,670.77,669.44,670.32,8412542.0
2025-10-21 16:00:00+00:00,670.31,671.02,669.39,669.53,6776850.0
2025-10-21 17:00:00+00:00,669.55,670.35,668.8,670.24,5564663.0
2025-10-21 18:00:00+00:00,670.25,670.56,669.82,669.99,4562307.0
2025-10-21 19:00:00+00:00,669.98,670.44,669.2,669.31,9519596.0
2025-10-21 20:00:00+00:00,669.3,670.04,668.56,669.28,4647174.0
2025-10-21 21:00:00+00:00,669.14,669.5,668.92,669.26,190220.0
2025-10-21 22:00:00+00:00,669.32,669.74,669.25,669.52,71169.0
2025-10-21 23:00:00+00:00,669.54,669.54,668.99,669.07,40105.0
2025-10-22 08:00:00+00:00,669.76,670.35,669.38,669.74,30891.0
2025-10-22 09:00:00+00:00,669.71,669.98,669.18,669.98,20528.0
2025-10-22 10:00:00+00:00,670.0,670.36,669.82,669.94,23048.0
2025-10-22 11:00:00+00:00,669.94,670.04,668.75,669.09,199358.0
2025-10-22 12:00:00+00:00,670.23,670.88,668.87,670.01,334478.0
2025-10-22 13:00:00+00:00,670.02,670.31,668.49,669.31,5254515.0
2025-10-22 14:00:00+00:00,669.29,669.65,666.14,668.11,11097432.0
2025-10-22 15:00:00+00:00,668.11,668.45,665.44,667.06,8585928.0
2025-10-22 16:00:00+00:00,667.05,667.25,662.07,665.4,13916915.0
2025-10-22 17:00:00+00:00,665.35,665.7,661.36,662.8,9499051.0
2025-10-22 18:00:00+00:00,662.81,664.61,661.82,664.54,7669516.0
2025-10-22 19:00:00+00:00,664.51,666.41,663.6,665.84,17556433.0
2025-10-22 20:00:00+00:00,665.86,666.57,665.3,665.89,6091476.0
2025-10-22 21:00:00+00:00,665.79,665.89,665.4,665.55,79870.0
2025-10-22 22:00:00+00:00,665.54,666.05,665.13,665.85,105422.0
2025-10-22 23:00:00+00:00,665.82,666.13,664.83,664.86,65170.0
2025-10-23 08:00:00+00:00,666.93,667.19,666.51,666.78,97483.0
2025-10-23 09:00:00+00:00,666.71,666.9,665.66,666.15,42193.0
2025-10-23 10:00:00+00:00,666.24,666.46,666.1,666.35,19361.0
2025-10-23 11:00:00+00:00,666.23,666.25,664.63,664.79,167708.0
2025-10-23 12:00:00+00:00,666.02,667.39,664.08,665.86,412681.0
2025-10-23 13:00:00+00:00,665.82,668.78,664.65,668.0,7463025.0
2025-10-23 14:00:00+00:00,668.04,668.43,666.17,668.25,8723218.0
2025-10-23 15:00:00+00:00,668.25,668.76,666.78,668.29,5565998.0
2025-10-23 16:00:00+00:00,668.3,669.57,668.18,669.47,5268447.0
2025-10-23 17:00:00+00:00,669.47,670.5,668.44,670.39,7181990.0
2025-10-23 18:00:00+00:00,670.41,670.75,669.76,670.58,5018919.0
2025-10-23 19:00:00+00:00,670.59,670.74,669.34,669.67,17472399.0
2025-10-23 20:00:00+00:00,669.64,670.04,668.84,669.98,7960511.0
2025-10-23 21:00:00+00:00,670.08,670.2,669.93,670.04,127435.0
2025-10-23 22:00:00+00:00,670.06,670.41,669.96,670.16,43804.0
2025-10-23 23:00:00+00:00,670.3,670.4,670.24,670.34,16660.0
2025-10-24 08:00:00+00:00,671.24,671.89,670.98,671.54,171788.0
2025-10-24 09:00:00+00:00,671.55,672.37,671.51,671.94,39954.0
2025-10-24 10:00:00+00:00,671.93,672.26,671.77,671.77,52289.0
2025-10-24 11:00:00+00:00,671.81,672.41,671.75,672.21,99852.0
2025-10-24 12:00:00+00:00,671.75,676.02,670.91,673.73,1302606.0
2025-10-24 13:00:00+00:00,673.76,675.81,669.8,675.31,8797069.0
2025-10-24 14:00:00+00:00,675.38,675.96,673.94,674.71,8647288.0
2025-10-24 15:00:00+00:00,674.7,676.44,674.5,675.97,8271160.0
2025-10-24 16:00:00+00:00,675.94,676.48,675.23,675.97,5745107.0
2025-10-24 17:00:00+00:00,675.96,676.45,675.65,676.09,4070090.0
2025-10-24 18:00:00+00:00,676.09,676.36,675.77,676.2,3905826.0
2025-10-24 19:00:00+00:00,676.21,676.49,674.79,675.14,18026039.0
2025-10-24 20:00:00+00:00,675.13,675.36,674.7,674.95,14600494.0
2025-10-24 21:00:00+00:00,675.06,675.32,674.98,675.22,546846.0
2025-10-24 22:00:00+00:00,675.25,675.31,675.13,675.25,6173.0
2025-10-24 23:00:00+00:00,675.2,675.32,675.17,675.32,41158.0
2025-10-27 08:00:00+00:00,680.67,680.91,680.16,680.56,134213.0
2025-10-27 09:00:00+00:00,680.51,681.15,680.4,681.07,38976.0
2025-10-27 10:00:00+00:00,681.13,681.21,680.88,681.05,329637.0
2025-10-27 11:00:00+00:00,681.07,681.24,680.33,680.42,210622.0
2025-10-27 12:00:00+00:00,680.66,681.22,680.17,680.72,427216.0
2025-10-27 13:00:00+00:00,680.68,681.23,680.12,681.09,7777622.0
2025-10-27 14:00:00+00:00,681.1,681.61,680.41,680.7,8774531.0
2025-10-27 15:00:00+00:00,680.7,681.6,680.56,681.42,5620060.0
2025-10-27 16:00:00+00:00,681.42,681.88,681.38,681.74,4452293.0
2025-10-27 17:00:00+00:00,681.75,681.99,681.17,681.94,5554386.0
2025-10-27 18:00:00+00:00,681.93,682.25,681.76,682.15,4999227.0
2025-10-27 19:00:00+00:00,682.15,683.54,682.0,683.18,16493728.0
2025-10-27 20:00:00+00:00,683.19,684.02,683.0,683.74,8071498.0
2025-10-27 21:00:00+00:00,683.73,683.76,683.53,683.69,268041.0
2025-10-27 22:00:00+00:00,683.73,683.74,683.47,683.59,76995.0
2025-10-27 23:00:00+00:00,683.59,684.1,683.52,683.59,40507.0
2025-10-28 08:00:00+00:00,682.9,683.21,682.69,683.12,46203.0
2025-10-28 09:00:00+00:00,683.18,683.3,682.94,683.27,34928.0
2025-10-28 10:00:00+00:00,683.25,683.55,683.18,683.28,77487.0
2025-10-28 11:00:00+00:00,683.28,683.9,683.2,683.83,106988.0
2025-10-28 12:00:00+00:00,683.28,684.33,682.72,684.09,260446.0
2025-10-28 13:00:00+00:00,684.13,685.22,683.12,683.62,8059336.0
2025-10-28 14:00:00+00:00,683.71,684.37,683.5,683.85,6575687.0
2025-10-28 15:00:00+00:00,683.86,684.21,682.83,683.58,5836589.0
2025-10-28 16:00:00+00:00,683.58,686.31,683.58,684.89,6733988.0
2025-10-28 17:00:00+00:00,684.87,685.7,684.85,685.59,4866745.0
2025-10-28 18:00:00+00:00,685.6,686.39,685.53,686.15,5361258.0
2025-10-28 19:00:00+00:00,686.14,686.89,684.9,684.97,16486628.0
2025-10-28 20:00:00+00:00,684.97,685.2,684.1,685.18,7035942.0
2025-10-28 21:00:00+00:00,685.2,685.33,685.0,685.33,136800.0
2025-10-28 22:00:00+00:00,685.26,685.52,684.95,685.0,50665.0
2025-10-28 23:00:00+00:00,685.02,685.32,684.89,685.27,48850.0
2025-10-29 08:00:00+00:00,686.97,687.44,686.15,686.24,54964.0
2025-10-29 09:00:00+00:00,686.24,686.29,685.75,686.13,79926.0
2025-10-29 10:00:00+00:00,686.1,686.99,685.99,686.43,64848.0
2025-10-29 11:00:00+00:00,686.4,687.4,686.29,686.82,226805.0
2025-10-29 12:00:00+00:00,686.82,687.42,685.79,686.71,266689.0
2025-10-29 13:00:00+00:00,686.76,687.68,686.14,687.56,8186261.0
2025-10-29 14:00:00+00:00,687.58,687.69,685.8,686.34,10357495.0
2025-10-29 15:00:00+00:00,686.35,686.81,685.83,686.04,10610323.0
2025-10-29 16:00:00+00:00,686.03,686.77,685.58,686.54,4115531.0
2025-10-29 17:00:00+00:00,686.54,686.8,685.61,686.16,4126277.0
2025-10-29 18:00:00+00:00,686.1,686.93,680.88,684.04,20426578.0
2025-10-29 19:00:00+00:00,684.06,685.35,682.05,685.29,19018103.0
2025-10-29 20:00:00+00:00,685.29,686.99,683.0,684.33,6905275.0
2025-10-29 21:00:00+00:00,684.26,684.74,683.08,683.15,303426.0
2025-10-29 22:00:00+00:00,683.18,684.62,682.83,683.83,506487.0
2025-10-29 23:00:00+00:00,683.8,684.91,683.46,684.72,70251.0
2025-10-30 08:00:00+00:00,685.34,685.46,684.32,684.79,89556.0
2025-10-30 09:00:00+00:00,684.94,685.17,683.22,683.56,47149.0
2025-10-30 10:00:00+00:00,683.5,684.56,683.31,684.4,85046.0
