Date,Open,High,Low,Close,Volume
2025-08-25 16:00:00+00:00,316.07,316.2,315.96,316.11,316093.0
2025-08-25 17:00:00+00:00,316.09,316.1,315.6,315.81,320365.0
2025-08-25 18:00:00+00:00,315.83,315.89,315.57,315.58,278007.0
2025-08-25 19:00:00+00:00,315.6,315.67,314.84,314.89,489323.0
2025-08-25 20:00:00+00:00,314.89,315.48,314.89,315.21,14359.0
2025-08-25 21:00:00+00:00,315.26,315.26,315.24,315.24,202.0
2025-08-25 22:00:00+00:00,315.25,315.38,315.04,315.38,2652.0
2025-08-26 10:00:00+00:00,314.43,314.43,314.43,314.43,206.0
2025-08-26 11:00:00+00:00,315.04,315.2,315.04,315.2,1155.0
2025-08-26 12:00:00+00:00,315.05,315.24,314.44,314.78,2290.0
2025-08-26 13:00:00+00:00,314.79,315.21,314.57,315.04,375128.0
2025-08-26 14:00:00+00:00,315.1,315.48,315.07,315.17,494747.0
2025-08-26 15:00:00+00:00,315.16,315.28,314.98,315.2,312673.0
2025-08-26 16:00:00+00:00,315.26,315.59,315.24,315.49,275890.0
2025-08-26 17:00:00+00:00,315.49,315.6,315.09,315.3,258127.0
2025-08-26 18:00:00+00:00,315.27,315.8,315.27,315.73,326596.0
2025-08-26 19:00:00+00:00,315.72,316.44,315.6,316.25,743997.0
2025-08-26 20:00:00+00:00,316.32,316.61,315.93,316.61,21246.0
2025-08-26 21:00:00+00:00,316.47,316.48,316.46,316.48,709.0
2025-08-26 22:00:00+00:00,316.48,316.61,316.48,316.61,598.0
2025-08-26 23:00:00+00:00,316.59,316.61,316.59,316.61,3011.0
2025-08-27 10:00:00+00:00,316.43,316.43,316.43,316.43,109.0
2025-08-27 11:00:00+00:00,316.43,316.43,316.43,316.43,116.0
2025-08-27 12:00:00+00:00,316.5,316.69,316.23,316.23,3203.0
2025-08-27 13:00:00+00:00,316.12,316.64,315.88,316.52,595278.0
2025-08-27 14:00:00+00:00,316.53,316.99,316.43,316.9,1108051.0
2025-08-27 15:00:00+00:00,316.91,317.14,316.76,317.08,1113799.0
2025-08-27 16:00:00+00:00,317.07,317.08,316.47,316.98,735110.0
2025-08-27 17:00:00+00:00,316.98,317.22,316.81,317.19,654890.0
2025-08-27 18:00:00+00:00,317.19,317.47,317.1,317.34,573606.0
2025-08-27 19:00:00+00:00,317.33,317.46,316.77,317.18,553477.0
2025-08-27 20:00:00+00:00,317.16,317.16,315.83,316.57,85947.0
2025-08-27 21:00:00+00:00,317.27,317.27,316.82,316.82,793.0
2025-08-27 22:00:00+00:00,316.77,316.77,316.71,316.71,378.0
2025-08-27 23:00:00+00:00,316.51,316.51,316.44,316.44,1659.0
2025-08-28 11:00:00+00:00,317.44,317.64,317.38,317.38,881.0
2025-08-28 12:00:00+00:00,317.43,317.66,316.89,317.62,3391.0
2025-08-28 13:00:00+00:00,317.65,317.95,316.72,316.96,258605.0
2025-08-28 14:00:00+00:00,317.04,317.47,316.86,317.34,681030.0
2025-08-28 15:00:00+00:00,317.34,317.72,316.96,317.46,378328.0
2025-08-28 16:00:00+00:00,317.47,318.1,317.43,317.76,384227.0
2025-08-28 17:00:00+00:00,317.74,318.12,317.64,318.07,255663.0
2025-08-28 18:00:00+00:00,318.09,318.39,318.04,318.35,469299.0
2025-08-28 19:00:00+00:00,318.35,318.62,318.23,318.27,730864.0
2025-08-28 20:00:00+00:00,318.32,318.61,318.32,318.33,68314.0
2025-08-28 21:00:00+00:00,318.37,318.42,318.33,318.33,789.0
2025-08-28 22:00:00+00:00,318.23,318.23,318.22,318.22,480.0
2025-08-28 23:00:00+00:00,318.28,318.28,318.28,318.28,125.0
2025-08-29 11:00:00+00:00,318.0,318.0,317.97,317.97,213.0
2025-08-29 12:00:00+00:00,318.03,318.03,317.66,317.77,1532.0
2025-08-29 13:00:00+00:00,317.85,317.92,316.68,316.76,475519.0
2025-08-29 14:00:00+00:00,316.89,317.05,315.53,315.83,718003.0
2025-08-29 15:00:00+00:00,315.77,316.3,315.77,315.87,488049.0
2025-08-29 16:00:00+00:00,315.86,316.48,315.86,316.33,332415.0
2025-08-29 17:00:00+00:00,316.32,316.43,315.67,316.23,369427.0
2025-08-29 18:00:00+00:00,316.23,316.26,315.97,316.09,307322.0
2025-08-29 19:00:00+00:00,316.09,316.43,315.84,316.38,641361.0
2025-08-29 20:00:00+00:00,316.43,316.59,316.33,316.33,61682.0
2025-08-29 21:00:00+00:00,316.44,316.55,316.37,316.55,1180.0
2025-08-29 22:00:00+00:00,316.56,316.79,316.38,316.45,2052.0
2025-08-29 23:00:00+00:00,316.58,316.58,316.58,316.58,150.0
2025-09-02 08:00:00+00:00,316.11,316.11,314.45,314.45,1918.0
2025-09-02 09:00:00+00:00,314.73,314.73,314.73,314.73,262.0
2025-09-02 10:00:00+00:00,314.83,314.83,314.83,314.83,101.0
2025-09-02 11:00:00+00:00,314.82,314.82,314.25,314.25,1952.0
2025-09-02 12:00:00+00:00,314.44,315.97,312.4,312.43,18682.0
2025-09-02 13:00:00+00:00,312.95,313.71,311.87,313.62,721384.0
2025-09-02 14:00:00+00:00,313.6,314.07,312.7,312.95,781999.0
2025-09-02 15:00:00+00:00,312.98,313.08,311.56,311.71,684815.0
2025-09-02 16:00:00+00:00,311.76,312.53,311.64,312.53,722833.0
2025-09-02 17:00:00+00:00,312.57,313.58,312.38,313.28,522180.0
2025-09-02 18:00:00+00:00,313.25,313.55,312.77,313.15,409303.0
2025-09-02 19:00:00+00:00,313.15,314.35,313.15,314.26,790525.0
2025-09-02 20:00:00+00:00,314.23,315.32,314.23,315.32,34684.0
2025-09-02 21:00:00+00:00,315.25,315.36,315.14,315.36,626.0
2025-09-02 22:00:00+00:00,315.15,315.24,314.9,314.9,911.0
2025-09-02 23:00:00+00:00,315.04,315.04,314.67,314.67,204.0
2025-09-03 08:00:00+00:00,314.23,314.23,314.23,314.23,142.0
2025-09-03 12:00:00+00:00,316.23,316.23,315.24,315.24,3515.0
2025-09-03 13:00:00+00:00,315.38,315.65,314.93,315.01,315701.0
2025-09-03 14:00:00+00:00,315.02,315.97,314.78,315.87,592375.0
2025-09-03 15:00:00+00:00,315.87,315.98,314.92,315.03,428609.0
2025-09-03 16:00:00+00:00,315.01,315.39,314.57,314.78,358933.0
2025-09-03 17:00:00+00:00,314.8,315.29,314.17,314.31,359708.0
2025-09-03 18:00:00+00:00,314.24,314.52,314.1,314.33,387615.0
2025-09-03 19:00:00+00:00,314.3,315.61,314.16,315.61,683108.0
2025-09-03 20:00:00+00:00,315.56,315.78,315.56,315.73,19699.0
2025-09-03 21:00:00+00:00,315.68,315.78,315.68,315.78,240.0
2025-09-03 22:00:00+00:00,315.64,315.64,315.59,315.59,389.0
2025-09-03 23:00:00+00:00,315.64,315.64,315.63,315.63,386.0
2025-09-04 11:00:00+00:00,316.25,316.25,316.25,316.25,276.0
2025-09-04 12:00:00+00:00,316.23,316.23,315.91,315.98,1583.0
2025-09-04 13:00:00+00:00,316.07,316.43,315.86,316.26,334741.0
2025-09-04 14:00:00+00:00,316.26,316.67,315.55,316.58,587010.0
2025-09-04 15:00:00+00:00,316.61,317.1,316.41,316.9,393897.0
2025-09-04 16:00:00+00:00,316.9,317.06,316.71,316.78,347775.0
2025-09-04 17:00:00+00:00,316.77,317.58,316.77,317.43,290009.0
2025-09-04 18:00:00+00:00,317.42,317.68,317.42,317.66,327894.0
2025-09-04 19:00:00+00:00,317.68,318.45,317.66,318.42,565346.0
2025-09-04 20:00:00+00:00,318.36,318.62,318.23,318.57,63523.0
2025-09-04 21:00:00+00:00,318.42,318.62,318.41,318.62,931.0
2025-09-04 23:00:00+00:00,318.62,318.62,318.62,318.62,2403.0
2025-09-05 10:00:00+00:00,319.91,319.91,319.2,319.58,2150.0
2025-09-05 11:00:00+00:00,318.96,318.96,318.77,318.77,1393.0
2025-09-05 12:00:00+00:00,319.01,319.71,317.99,319.71,6955.0
2025-09-05 13:00:00+00:00,319.7,320.26,319.39,319.56,341519.0
2025-09-05 14:00:00+00:00,319.59,319.59,316.04,316.08,694656.0
2025-09-05 15:00:00+00:00,316.04,317.56,315.72,316.96,751767.0
2025-09-05 16:00:00+00:00,317.01,317.5,316.73,317.36,526927.0
2025-09-05 17:00:00+00:00,317.35,317.38,316.44,316.71,433016.0
2025-09-05 18:00:00+00:00,316.7,317.36,316.63,317.36,369897.0
2025-09-05 19:00:00+00:00,317.34,317.9,317.16,317.8,711036.0
2025-09-05 20:00:00+00:00,317.77,317.77,317.44,317.44,22274.0
2025-09-05 21:00:00+00:00,317.76,317.76,317.63,317.67,860.0
2025-09-05 22:00:00+00:00,317.44,317.46,317.44,317.46,342.0
2025-09-08 10:00:00+00:00,318.78,318.78,318.78,318.78,160.0
2025-09-08 12:00:00+00:00,318.91,319.01,318.32,318.52,3169.0
2025-09-08 13:00:00+00:00,318.79,318.79,318.16,318.34,626417.0
2025-09-08 14:00:00+00:00,318.35,319.04,317.99,318.88,754416.0
2025-09-08 15:00:00+00:00,318.89,319.13,318.47,318.88,549562.0
2025-09-08 16:00:00+00:00,318.87,318.88,318.17,318.5,479568.0
2025-09-08 17:00:00+00:00,318.5,318.65,317.93,318.03,698657.0
2025-09-08 18:00:00+00:00,318.05,318.64,317.97,318.47,337843.0
2025-09-08 19:00:00+00:00,318.46,318.76,318.06,318.74,499328.0
2025-09-08 20:00:00+00:00,318.79,318.79,318.61,318.77,35617.0
2025-09-08 21:00:00+00:00,318.61,318.69,318.61,318.69,2150.0
2025-09-08 22:00:00+00:00,318.74,319.15,318.72,318.72,3152.0
2025-09-08 23:00:00+00:00,318.82,319.08,318.73,319.08,1063.0
2025-09-09 12:00:00+00:00,318.86,319.49,318.79,319.17,1545.0
2025-09-09 13:00:00+00:00,318.72,318.99,318.44,318.66,258554.0
2025-09-09 14:00:00+00:00,318.76,318.98,317.67,318.26,663440.0
2025-09-09 15:00:00+00:00,318.32,318.51,318.0,318.22,462531.0
2025-09-09 16:00:00+00:00,318.23,318.64,318.15,318.58,333249.0
2025-09-09 17:00:00+00:00,318.55,319.03,318.52,318.93,358167.0
2025-09-09 18:00:00+00:00,318.94,319.13,318.86,319.04,371289.0
2025-09-09 19:00:00+00:00,319.05,319.49,318.84,319.23,611811.0
2025-09-09 20:00:00+00:00,319.19,320.01,319.19,319.46,19697.0
2025-09-09 21:00:00+00:00,319.6,319.95,319.6,319.6,1162.0
2025-09-09 22:00:00+00:00,319.98,319.98,319.79,319.79,1206.0
2025-09-09 23:00:00+00:00,320.04,320.04,319.51,319.76,1084.0
2025-09-10 08:00:00+00:00,320.01,320.01,320.01,320.01,532.0
2025-09-10 12:00:00+00:00,320.36,321.01,320.36,320.85,3359.0
2025-09-10 13:00:00+00:00,320.82,321.09,320.39,320.88,367737.0
2025-09-10 14:00:00+00:00,320.92,321.24,320.55,320.59,691854.0
2025-09-10 15:00:00+00:00,320.59,320.68,320.06,320.55,504999.0
2025-09-10 16:00:00+00:00,320.54,320.6,319.98,320.39,422741.0
2025-09-10 17:00:00+00:00,320.38,320.68,319.83,320.02,508050.0
2025-09-10 18:00:00+00:00,320.01,320.08,319.58,319.9,400272.0
2025-09-10 19:00:00+00:00,319.89,320.21,319.18,320.02,760912.0
2025-09-10 20:00:00+00:00,320.01,320.31,319.97,320.06,29463.0
2025-09-10 21:00:00+00:00,319.97,320.01,319.92,319.97,1041.0
2025-09-10 22:00:00+00:00,320.03,320.06,320.03,320.06,507.0
2025-09-10 23:00:00+00:00,320.13,320.13,320.13,320.13,624.0
2025-09-11 12:00:00+00:00,320.61,320.94,320.21,320.94,9548.0
2025-09-11 13:00:00+00:00,320.65,321.85,320.65,321.81,329781.0
2025-09-11 14:00:00+00:00,321.83,322.58,321.73,322.4,590722.0
2025-09-11 15:00:00+00:00,322.4,322.93,322.34,322.68,679671.0
2025-09-11 16:00:00+00:00,322.67,322.93,322.54,322.69,379099.0
2025-09-11 17:00:00+00:00,322.67,322.89,322.57,322.89,359507.0
2025-09-11 18:00:00+00:00,322.9,322.94,322.62,322.76,417634.0
2025-09-11 19:00:00+00:00,322.78,323.25,322.74,322.91,652121.0
2025-09-11 20:00:00+00:00,322.97,323.19,322.69,323.0,69562.0
2025-09-11 21:00:00+00:00,323.06,323.2,323.05,323.19,2658.0
2025-09-11 22:00:00+00:00,323.19,323.19,322.89,323.1,810.0
2025-09-11 23:00:00+00:00,323.3,323.3,323.3,323.3,104.0
2025-09-12 11:00:00+00:00,322.95,322.95,322.95,322.95,272.0
2025-09-12 12:00:00+00:00,323.12,323.19,322.64,323.07,2624.0
2025-09-12 13:00:00+00:00,323.25,323.25,322.66,322.97,376778.0
2025-09-12 14:00:00+00:00,323.01,323.09,322.58,323.04,550012.0
2025-09-12 15:00:00+00:00,323.04,323.07,322.47,322.61,378726.0
2025-09-12 16:00:00+00:00,322.62,322.92,322.49,322.85,384531.0
2025-09-12 17:00:00+00:00,322.87,323.03,322.7,323.0,350316.0
2025-09-12 18:00:00+00:00,323.0,323.39,322.95,323.21,327767.0
2025-09-12 19:00:00+00:00,323.21,323.26,322.26,322.5,609791.0
2025-09-12 20:00:00+00:00,322.5,322.79,322.24,322.57,47856.0
2025-09-12 21:00:00+00:00,322.67,322.68,322.67,322.68,535.0
2025-09-12 22:00:00+00:00,322.5,322.51,322.5,322.5,2110.0
2025-09-15 08:00:00+00:00,322.97,322.97,322.97,322.97,227.0
2025-09-15 11:00:00+00:00,322.96,322.96,322.93,322.93,420.0
2025-09-15 12:00:00+00:00,322.69,323.6,322.69,323.6,3475.0
2025-09-15 13:00:00+00:00,323.59,324.1,323.48,324.09,613113.0
2025-09-15 14:00:00+00:00,324.1,324.3,323.73,324.24,656873.0
2025-09-15 15:00:00+00:00,324.28,324.29,323.85,324.04,354592.0
2025-09-15 16:00:00+00:00,324.04,324.18,323.78,323.8,314882.0
2025-09-15 17:00:00+00:00,323.77,324.07,323.49,324.04,298914.0
2025-09-15 18:00:00+00:00,324.03,324.04,323.4,323.71,345592.0
2025-09-15 19:00:00+00:00,323.73,324.09,323.55,324.04,484744.0
2025-09-15 20:00:00+00:00,324.08,324.12,323.53,324.12,11222.0
2025-09-15 21:00:00+00:00,324.07,324.07,323.69,324.05,1010.0
2025-09-15 22:00:00+00:00,323.63,323.84,323.63,323.84,388.0
2025-09-16 11:00:00+00:00,324.43,324.43,324.42,324.42,470.0
2025-09-16 12:00:00+00:00,324.78,324.78,324.5,324.68,4103.0
2025-09-16 13:00:00+00:00,324.58,324.58,323.6,323.75,621583.0
2025-09-16 14:00:00+00:00,323.68,323.74,323.33,323.45,914906.0
2025-09-16 15:00:00+00:00,323.46,323.58,323.11,323.4,400072.0
2025-09-16 16:00:00+00:00,323.41,323.61,323.28,323.55,405462.0
2025-09-16 17:00:00+00:00,323.55,323.79,323.55,323.73,258347.0
2025-09-16 18:00:00+00:00,323.73,324.0,323.62,323.92,339139.0
2025-09-16 19:00:00+00:00,323.92,324.0,323.48,323.62,586785.0
2025-09-16 20:00:00+00:00,323.64,324.23,323.56,323.84,144524.0
2025-09-16 21:00:00+00:00,323.78,323.78,323.78,323.78,218.0
2025-09-16 23:00:00+00:00,323.99,323.99,323.99,323.99,187.0
2025-09-17 10:00:00+00:00,323.65,323.65,323.6,323.6,412.0
2025-09-17 12:00:00+00:00,323.49,324.11,323.44,323.56,1792.0
2025-09-17 13:00:00+00:00,323.73,324.24,323.71,323.9,500850.0
2025-09-17 14:00:00+00:00,323.95,323.98,323.49,323.66,555866.0
2025-09-17 15:00:00+00:00,323.66,323.83,323.4,323.62,334488.0
2025-09-17 16:00:00+00:00,323.64,323.65,323.03,323.09,343022.0
2025-09-17 17:00:00+00:00,323.08,323.72,323.08,323.7,311230.0
2025-09-17 18:00:00+00:00,323.86,325.09,320.97,322.78,655391.0
2025-09-17 19:00:00+00:00,322.73,324.19,322.69,323.43,810064.0
2025-09-17 20:00:00+00:00,323.35,323.94,323.35,323.82,108750.0
2025-09-17 21:00:00+00:00,323.59,323.83,323.59,323.83,429.0
2025-09-17 22:00:00+00:00,323.88,323.88,323.86,323.87,352.0
2025-09-17 23:00:00+00:00,324.25,324.68,324.25,324.68,1864.0
2025-09-18 08:00:00+00:00,324.67,324.67,324.67,324.67,533.0
2025-09-18 11:00:00+00:00,326.25,327.15,325.19,326.09,1973.0
2025-09-18 12:00:00+00:00,326.09,326.17,324.68,325.39,9069.0
2025-09-18 13:00:00+00:00,325.18,325.18,324.11,325.03,421422.0
2025-09-18 14:00:00+00:00,325.04,326.44,325.02,325.36,705169.0
2025-09-18 15:00:00+00:00,325.37,325.93,325.15,325.36,383912.0
2025-09-18 16:00:00+00:00,325.39,326.21,325.27,326.17,290743.0
2025-09-18 17:00:00+00:00,326.15,326.27,325.42,325.54,305742.0
2025-09-18 18:00:00+00:00,325.52,325.91,325.29,325.78,343633.0
2025-09-18 19:00:00+00:00,325.8,325.89,325.14,325.38,560560.0
2025-09-18 20:00:00+00:00,325.39,325.91,325.39,325.66,21020.0
2025-09-18 21:00:00+00:00,325.73,325.73,325.73,325.73,200.0
2025-09-18 22:00:00+00:00,325.94,325.94,325.94,325.94,501.0
2025-09-18 23:00:00+00:00,326.08,326.08,326.08,326.08,600.0
2025-09-19 08:00:00+00:00,325.56,325.56,325.56,325.56,360.0
2025-09-19 11:00:00+00:00,325.8,325.8,325.8,325.8,198.0
2025-09-19 12:00:00+00:00,326.06,326.06,325.92,325.92,486.0
2025-09-19 13:00:00+00:00,326.17,326.48,325.73,326.03,519720.0
2025-09-19 14:00:00+00:00,326.02,326.1,325.31,325.61,686158.0
2025-09-19 15:00:00+00:00,325.64,325.8,325.01,325.63,525448.0
2025-09-19 16:00:00+00:00,325.63,326.19,325.62,326.08,350298.0
2025-09-19 17:00:00+00:00,326.08,326.21,325.91,326.13,354778.0
2025-09-19 18:00:00+00:00,326.12,326.28,325.93,326.28,400637.0
2025-09-19 19:00:00+00:00,326.31,327.02,326.3,326.54,717156.0
2025-09-19 20:00:00+00:00,326.61,326.62,326.36,326.62,26834.0
2025-09-19 21:00:00+00:00,326.62,326.62,326.2,326.57,1661.0
2025-09-19 22:00:00+00:00,326.57,326.57,326.57,326.57,1200.0
2025-09-22 10:00:00+00:00,326.16,326.16,326.16,326.16,100.0
2025-09-22 11:00:00+00:00,326.09,326.09,326.06,326.08,623.0
2025-09-22 12:00:00+00:00,326.04,326.04,325.67,325.68,6857.0
2025-09-22 13:00:00+00:00,325.68,326.46,325.68,326.46,538990.0
2025-09-22 14:00:00+00:00,326.39,327.15,326.29,327.14,654822.0
2025-09-22 15:00:00+00:00,327.13,327.28,326.88,326.94,406104.0
2025-09-22 16:00:00+00:00,326.94,327.82,326.93,327.78,456296.0
2025-09-22 17:00:00+00:00,327.79,327.98,327.65,327.76,325470.0
2025-09-22 18:00:00+00:00,327.8,328.06,327.63,328.03,345941.0
2025-09-22 19:00:00+00:00,328.04,328.26,327.97,328.01,658569.0
2025-09-22 20:00:00+00:00,328.02,328.47,327.9,327.92,32992.0
2025-09-22 21:00:00+00:00,328.26,328.37,328.15,328.37,909.0
2025-09-22 22:00:00+00:00,327.96,328.11,327.96,328.11,291.0
2025-09-22 23:00:00+00:00,328.11,328.11,327.97,327.97,830.0
2025-09-23 10:00:00+00:00,328.3,328.3,328.3,328.3,121.0
2025-09-23 11:00:00+00:00,328.18,328.18,328.18,328.18,200.0
2025-09-23 12:00:00+00:00,328.03,328.45,328.03,328.45,2843.0
2025-09-23 13:00:00+00:00,328.86,328.86,328.05,328.28,375534.0
2025-09-23 14:00:00+00:00,328.3,328.52,327.92,328.07,501155.0
2025-09-23 15:00:00+00:00,328.06,328.09,327.58,327.59,365931.0
2025-09-23 16:00:00+00:00,327.62,327.79,327.31,327.47,457935.0
2025-09-23 17:00:00+00:00,327.51,327.53,325.82,326.37,562515.0
2025-09-23 18:00:00+00:00,326.32,326.44,325.76,325.81,421784.0
2025-09-23 19:00:00+00:00,325.82,326.54,325.81,326.26,702321.0
2025-09-23 20:00:00+00:00,326.26,326.61,326.26,326.26,39679.0
2025-09-23 21:00:00+00:00,326.47,326.62,326.45,326.62,1619.0
2025-09-23 23:00:00+00:00,326.72,326.72,326.63,326.63,341.0
2025-09-24 12:00:00+00:00,327.15,327.15,326.86,326.9,2465.0
2025-09-24 13:00:00+00:00,327.04,327.08,325.93,326.25,429004.0
2025-09-24 14:00:00+00:00,326.22,326.53,326.06,326.18,485316.0
2025-09-24 15:00:00+00:00,326.19,326.27,324.78,324.82,392095.0
2025-09-24 16:00:00+00:00,324.84,325.22,324.45,324.93,396189.0
2025-09-24 17:00:00+00:00,324.91,325.52,324.8,324.89,321236.0
2025-09-24 18:00:00+00:00,324.88,325.16,324.61,325.15,311237.0
2025-09-24 19:00:00+00:00,325.14,325.19,324.8,325.03,528421.0
2025-09-24 20:00:00+00:00,325.07,325.48,325.07,325.48,33927.0
2025-09-24 21:00:00+00:00,325.18,325.18,325.18,325.18,800.0
2025-09-24 22:00:00+00:00,325.2,325.36,325.18,325.19,1003.0
2025-09-24 23:00:00+00:00,325.36,325.36,325.18,325.32,1187.0
2025-09-25 11:00:00+00:00,324.48,324.67,323.68,323.68,2553.0
2025-09-25 12:00:00+00:00,324.19,325.17,323.19,323.33,10105.0
2025-09-25 13:00:00+00:00,323.3,323.51,321.78,322.18,430748.0
2025-09-25 14:00:00+00:00,322.37,323.92,322.15,323.76,1330884.0
2025-09-25 15:00:00+00:00,323.75,324.03,322.88,323.75,517767.0
2025-09-25 16:00:00+00:00,323.79,323.95,323.18,323.27,343282.0
2025-09-25 17:00:00+00:00,323.24,323.55,322.13,322.18,368287.0
2025-09-25 18:00:00+00:00,322.16,323.45,321.58,323.33,505955.0
2025-09-25 19:00:00+00:00,323.3,323.44,322.88,323.27,572631.0
2025-09-25 20:00:00+00:00,323.33,323.55,323.33,323.37,10375.0
2025-09-25 22:00:00+00:00,323.39,323.64,323.39,323.56,3105.0
2025-09-26 10:00:00+00:00,323.82,323.82,323.82,323.82,290.0
2025-09-26 12:00:00+00:00,323.19,324.89,323.19,324.48,3350.0
2025-09-26 13:00:00+00:00,324.44,325.35,323.79,325.31,308693.0
2025-09-26 14:00:00+00:00,325.26,325.52,323.41,323.6,627484.0
2025-09-26 15:00:00+00:00,323.64,324.43,323.42,323.79,313973.0
2025-09-26 16:00:00+00:00,323.81,325.12,323.69,325.1,480917.0
2025-09-26 17:00:00+00:00,325.04,325.26,324.78,325.09,327683.0
2025-09-26 18:00:00+00:00,325.08,325.46,324.81,325.35,352350.0
2025-09-26 19:00:00+00:00,325.33,325.41,325.02,325.35,473298.0
2025-09-26 20:00:00+00:00,325.36,325.68,325.24,325.24,247187.0
2025-09-26 21:00:00+00:00,325.48,325.48,325.48,325.48,123.0
2025-09-26 22:00:00+00:00,325.48,325.48,325.48,325.48,153.0
2025-09-26 23:00:00+00:00,325.48,325.48,325.48,325.48,312.0
2025-09-29 08:00:00+00:00,326.28,326.28,326.28,326.28,324.0
2025-09-29 11:00:00+00:00,327.26,327.26,326.51,326.51,332.0
2025-09-29 12:00:00+00:00,326.82,327.27,326.7,327.27,3303.0
2025-09-29 13:00:00+00:00,327.35,327.35,326.16,326.61,531085.0
2025-09-29 14:00:00+00:00,326.56,326.89,326.31,326.51,795792.0
2025-09-29 15:00:00+00:00,326.5,326.6,325.78,326.0,465410.0
2025-09-29 16:00:00+00:00,326.0,326.25,325.78,325.9,284124.0
2025-09-29 17:00:00+00:00,325.88,325.92,325.47,325.87,327792.0
2025-09-29 18:00:00+00:00,325.86,326.2,325.85,326.08,358212.0
2025-09-29 19:00:00+00:00,326.08,326.28,325.36,326.18,759580.0
2025-09-29 20:00:00+00:00,326.18,326.28,325.83,325.98,144616.0
2025-09-29 21:00:00+00:00,325.85,326.07,325.83,325.9,8714.0
2025-09-29 22:00:00+00:00,325.98,326.08,325.9,326.08,1133.0
2025-09-29 23:00:00+00:00,326.01,326.18,326.01,326.18,402.0
2025-09-30 12:00:00+00:00,325.68,327.2,325.44,326.07,6015.0
2025-09-30 13:00:00+00:00,325.98,326.08,325.38,325.9,422909.0
2025-09-30 14:00:00+00:00,325.9,326.07,325.01,325.71,841788.0
2025-09-30 15:00:00+00:00,325.7,325.9,324.96,325.56,539711.0
2025-09-30 16:00:00+00:00,325.63,326.09,325.35,325.47,354480.0
2025-09-30 17:00:00+00:00,325.43,325.63,324.98,325.33,411072.0
2025-09-30 18:00:00+00:00,325.33,326.34,325.29,326.26,520440.0
2025-09-30 19:00:00+00:00,326.27,327.44,326.25,327.19,906066.0
2025-09-30 20:00:00+00:00,327.25,327.25,326.44,326.74,96268.0
2025-09-30 21:00:00+00:00,326.7,326.7,326.56,326.56,1163.0
2025-09-30 22:00:00+00:00,326.74,326.89,326.53,326.53,932.0
2025-09-30 23:00:00+00:00,326.44,326.44,326.44,326.44,281.0
2025-10-01 08:00:00+00:00,326.09,326.09,326.09,326.09,343.0
2025-10-01 11:00:00+00:00,325.7,326.28,325.7,326.28,1962.0
2025-10-01 12:00:00+00:00,325.13,326.42,325.13,325.83,9395.0
2025-10-01 13:00:00+00:00,326.0,326.95,325.74,326.08,735038.0
2025-10-01 14:00:00+00:00,326.1,327.24,326.0,327.09,1976016.0
2025-10-01 15:00:00+00:00,327.08,327.79,327.05,327.66,682966.0
2025-10-01 16:00:00+00:00,327.69,327.75,327.34,327.57,617858.0
2025-10-01 17:00:00+00:00,327.57,328.12,327.51,328.0,415743.0
2025-10-01 18:00:00+00:00,328.0,328.73,327.96,328.63,452716.0
2025-10-01 19:00:00+00:00,328.62,328.73,328.35,328.38,891211.0
2025-10-01 20:00:00+00:00,328.39,328.39,328.08,328.08,65331.0
2025-10-01 21:00:00+00:00,328.26,328.26,328.26,328.26,153.0
2025-10-01 22:00:00+00:00,328.32,328.32,328.18,328.18,914.0
2025-10-01 23:00:00+00:00,328.31,328.31,328.31,328.31,549.0
2025-10-02 08:00:00+00:00,328.68,328.68,328.68,328.68,423.0
2025-10-02 10:00:00+00:00,329.06,329.06,329.06,329.06,397.0
2025-10-02 11:00:00+00:00,329.02,329.07,328.98,328.98,951.0
2025-10-02 12:00:00+00:00,328.75,330.01,328.75,329.44,5152.0
2025-10-02 13:00:00+00:00,329.37,329.37,328.55,328.86,562674.0
2025-10-02 14:00:00+00:00,328.8,328.88,327.86,327.86,820662.0
2025-10-02 15:00:00+00:00,327.86,328.33,327.53,328.33,657129.0
2025-10-02 16:00:00+00:00,328.29,328.47,327.94,328.37,495427.0
2025-10-02 17:00:00+00:00,328.37,328.69,328.15,328.67,324710.0
2025-10-02 18:00:00+00:00,328.65,329.11,328.64,328.95,393936.0
2025-10-02 19:00:00+00:00,328.95,329.08,328.71,328.86,651460.0
2025-10-02 20:00:00+00:00,328.86,328.9,328.67,328.89,24657.0
2025-10-02 21:00:00+00:00,329.0,329.02,329.0,329.02,412.0
2025-10-02 22:00:00+00:00,328.38,329.01,328.38,328.87,661.0
2025-10-03 11:00:00+00:00,329.48,329.48,329.48,329.48,115.0
2025-10-03 12:00:00+00:00,329.73,330.07,329.26,329.26,5930.0
2025-10-03 13:00:00+00:00,329.4,330.15,329.18,329.82,609710.0
2025-10-03 14:00:00+00:00,329.8,330.63,329.38,330.56,874043.0
2025-10-03 15:00:00+00:00,330.56,330.76,330.1,330.72,522988.0
2025-10-03 16:00:00+00:00,330.71,330.8,330.5,330.61,337538.0
2025-10-03 17:00:00+00:00,330.58,330.58,328.5,329.0,664997.0
2025-10-03 18:00:00+00:00,329.01,329.77,328.53,329.36,1043878.0
2025-10-03 19:00:00+00:00,329.35,329.56,328.86,329.02,806361.0
2025-10-03 20:00:00+00:00,329.04,329.07,328.44,329.06,13548.0
