Date,Open,High,Low,Close,Volume
2022-12-12 20:00:00+00:00,278.2,279.93,278.19,279.91,7519219.0
2022-12-12 21:00:00+00:00,279.9,279.91,279.28,279.49,2088146.0
2022-12-12 22:00:00+00:00,279.54,279.87,279.37,279.59,204701.0
2022-12-12 23:00:00+00:00,279.59,279.96,279.51,279.79,69262.0
2022-12-13 00:00:00+00:00,279.87,280.03,279.75,279.9,60999.0
2022-12-13 09:00:00+00:00,280.02,281.07,279.97,280.48,101427.0
2022-12-13 10:00:00+00:00,280.51,281.38,280.35,281.29,23054.0
2022-12-13 11:00:00+00:00,281.33,281.49,281.08,281.31,48995.0
2022-12-13 12:00:00+00:00,281.31,282.13,280.97,282.04,153232.0
2022-12-13 13:00:00+00:00,281.63,294.78,279.51,290.65,6247534.0
2022-12-13 14:00:00+00:00,290.67,291.7,288.18,289.85,13205090.0
2022-12-13 15:00:00+00:00,289.88,290.0,284.89,286.05,14472289.0
2022-12-13 16:00:00+00:00,286.1,287.11,283.19,283.89,8761749.0
2022-12-13 17:00:00+00:00,283.9,284.22,280.19,281.46,10239436.0
2022-12-13 18:00:00+00:00,281.46,283.28,280.93,282.42,8432916.0
2022-12-13 19:00:00+00:00,282.4,284.11,281.85,282.6,5139163.0
2022-12-13 20:00:00+00:00,282.57,283.83,281.04,282.94,10474254.0
2022-12-13 21:00:00+00:00,282.96,283.24,282.52,282.75,4671020.0
2022-12-13 22:00:00+00:00,282.78,282.96,282.65,282.95,375938.0
2022-12-13 23:00:00+00:00,282.93,283.26,282.83,282.93,105504.0
2022-12-14 00:00:00+00:00,282.9,283.54,282.79,283.45,86554.0
2022-12-14 09:00:00+00:00,283.5,283.5,282.43,282.87,66616.0
2022-12-14 10:00:00+00:00,282.88,283.19,282.61,282.77,23829.0
2022-12-14 11:00:00+00:00,282.67,282.81,282.05,282.81,42388.0
2022-12-14 12:00:00+00:00,282.83,283.38,282.42,282.59,91689.0
2022-12-14 13:00:00+00:00,282.83,284.02,282.16,282.62,301084.0
2022-12-14 14:00:00+00:00,282.63,284.29,282.12,284.18,4617077.0
2022-12-14 15:00:00+00:00,284.17,284.95,283.89,284.57,6422664.0
2022-12-14 16:00:00+00:00,284.61,285.38,284.27,284.71,3583170.0
2022-12-14 17:00:00+00:00,284.7,284.73,283.71,283.75,3142863.0
2022-12-14 18:00:00+00:00,283.76,285.58,283.62,285.07,4157217.0
2022-12-14 19:00:00+00:00,285.13,285.15,277.53,280.08,23635415.0
2022-12-14 20:00:00+00:00,280.11,284.23,279.29,280.69,15758348.0
2022-12-14 21:00:00+00:00,280.69,281.51,280.47,281.31,2729203.0
2022-12-14 22:00:00+00:00,281.28,281.31,280.78,281.11,803377.0
2022-12-14 23:00:00+00:00,281.1,281.51,280.97,281.14,79361.0
2022-12-15 00:00:00+00:00,281.09,281.48,280.97,281.48,65157.0
2022-12-15 09:00:00+00:00,280.97,280.97,276.8,277.47,245881.0
2022-12-15 10:00:00+00:00,277.42,277.46,276.87,276.9,56692.0
2022-12-15 11:00:00+00:00,276.97,277.67,276.84,277.67,130678.0
2022-12-15 12:00:00+00:00,277.7,277.92,277.3,277.84,278181.0
2022-12-15 13:00:00+00:00,277.76,280.99,275.7,276.59,1053019.0
2022-12-15 14:00:00+00:00,276.57,277.35,273.7,274.09,7333422.0
2022-12-15 15:00:00+00:00,274.11,274.16,272.49,272.8,10910189.0
2022-12-15 16:00:00+00:00,272.78,273.2,271.43,271.67,7802996.0
2022-12-15 17:00:00+00:00,271.69,272.39,270.92,271.14,5830219.0
2022-12-15 18:00:00+00:00,271.17,271.33,270.16,270.85,5793025.0
2022-12-15 19:00:00+00:00,270.84,271.98,270.33,271.92,5455405.0
2022-12-15 20:00:00+00:00,271.92,272.33,270.71,271.38,12001696.0
2022-12-15 21:00:00+00:00,271.38,271.73,270.84,271.16,3853172.0
2022-12-15 22:00:00+00:00,271.23,271.35,270.8,270.96,725659.0
2022-12-15 23:00:00+00:00,271.04,271.41,270.99,271.29,85163.0
2022-12-16 00:00:00+00:00,271.35,271.57,271.21,271.25,92004.0
2022-12-16 09:00:00+00:00,268.37,270.7,267.92,268.78,127603.0
2022-12-16 10:00:00+00:00,268.72,269.05,268.22,268.65,86093.0
2022-12-16 11:00:00+00:00,268.71,269.6,268.45,269.25,113843.0
2022-12-16 12:00:00+00:00,269.31,270.48,269.22,270.48,356882.0
2022-12-16 13:00:00+00:00,269.63,271.55,268.2,269.96,628644.0
2022-12-16 14:00:00+00:00,269.97,272.21,269.19,271.36,7947055.0
2022-12-16 15:00:00+00:00,271.36,271.36,267.99,269.02,15347726.0
2022-12-16 16:00:00+00:00,269.02,269.15,267.59,267.76,6307076.0
2022-12-16 17:00:00+00:00,267.77,268.95,267.38,267.52,5153418.0
2022-12-16 18:00:00+00:00,267.52,268.09,267.31,267.72,4276810.0
2022-12-16 19:00:00+00:00,267.72,268.73,267.16,268.44,4872907.0
2022-12-16 20:00:00+00:00,268.43,269.96,268.01,268.73,13020103.0
2022-12-16 21:00:00+00:00,268.72,268.86,267.93,268.22,9886754.0
2022-12-16 22:00:00+00:00,268.23,269.05,268.17,268.76,720880.0
2022-12-19 09:00:00+00:00,269.73,270.65,269.43,269.56,75975.0
2022-12-19 10:00:00+00:00,269.72,270.35,269.59,270.15,42373.0
2022-12-19 11:00:00+00:00,270.1,270.19,269.56,269.82,63459.0
2022-12-19 12:00:00+00:00,269.88,270.07,269.58,269.85,171975.0
2022-12-19 13:00:00+00:00,269.71,270.08,268.93,269.09,333731.0
2022-12-19 14:00:00+00:00,269.1,269.47,266.64,267.0,4657584.0
2022-12-19 15:00:00+00:00,267.0,267.96,266.09,266.21,5973781.0
2022-12-19 16:00:00+00:00,266.21,266.29,264.91,265.54,5410980.0
2022-12-19 17:00:00+00:00,265.55,266.5,265.52,266.11,3299680.0
2022-12-19 18:00:00+00:00,266.12,266.68,265.12,265.17,6105213.0
2022-12-19 19:00:00+00:00,265.16,265.21,264.21,264.48,5535271.0
2022-12-19 20:00:00+00:00,264.49,265.46,263.76,265.08,8993208.0
2022-12-19 21:00:00+00:00,265.09,265.28,264.87,265.02,3509067.0
2022-12-19 22:00:00+00:00,264.99,265.07,264.81,264.97,586439.0
2022-12-19 23:00:00+00:00,265.0,265.83,264.98,265.69,85717.0
2022-12-20 00:00:00+00:00,265.63,265.83,265.54,265.8,61910.0
2022-12-20 09:00:00+00:00,264.5,264.89,263.28,264.36,67266.0
2022-12-20 10:00:00+00:00,264.56,264.78,264.13,264.48,25634.0
2022-12-20 11:00:00+00:00,264.52,265.08,264.42,264.61,46733.0
2022-12-20 12:00:00+00:00,264.63,264.9,263.55,263.58,179276.0
2022-12-20 13:00:00+00:00,263.66,265.19,262.05,263.93,525301.0
2022-12-20 14:00:00+00:00,263.95,264.88,262.25,264.65,5856200.0
2022-12-20 15:00:00+00:00,264.66,266.54,264.41,265.24,7957811.0
2022-12-20 16:00:00+00:00,265.21,265.7,263.09,264.84,9731573.0
2022-12-20 17:00:00+00:00,264.85,265.66,264.31,265.26,5292760.0
2022-12-20 18:00:00+00:00,265.27,266.07,264.56,265.13,3395170.0
2022-12-20 19:00:00+00:00,265.14,265.79,264.56,264.88,4066897.0
2022-12-20 20:00:00+00:00,264.85,265.54,264.41,264.82,7303472.0
2022-12-20 21:00:00+00:00,264.8,265.29,264.73,265.25,5924770.0
2022-12-20 22:00:00+00:00,265.3,265.62,264.79,265.55,705431.0
2022-12-20 23:00:00+00:00,265.63,266.19,265.54,265.95,200763.0
2022-12-21 00:00:00+00:00,265.95,266.2,265.51,266.08,169016.0
2022-12-21 09:00:00+00:00,266.31,266.76,266.22,266.62,46914.0
2022-12-21 10:00:00+00:00,266.63,266.63,265.84,265.94,98848.0
2022-12-21 11:00:00+00:00,265.89,266.1,265.54,265.91,77064.0
2022-12-21 12:00:00+00:00,265.92,266.22,265.17,266.13,369341.0
2022-12-21 13:00:00+00:00,266.0,266.67,264.99,266.29,569974.0
2022-12-21 14:00:00+00:00,266.31,267.19,264.99,266.09,6400930.0
2022-12-21 15:00:00+00:00,266.13,269.03,265.89,269.0,7079715.0
2022-12-21 16:00:00+00:00,269.02,269.64,268.09,268.49,8395386.0
2022-12-21 17:00:00+00:00,268.54,269.14,267.89,269.09,4452413.0
2022-12-21 18:00:00+00:00,269.11,269.53,268.45,269.01,3450554.0
2022-12-21 19:00:00+00:00,269.02,269.94,268.47,268.78,4344638.0
2022-12-21 20:00:00+00:00,268.8,269.04,267.99,268.68,7101221.0
2022-12-21 21:00:00+00:00,268.69,269.25,268.55,269.06,4094352.0
2022-12-21 22:00:00+00:00,269.07,269.27,268.98,269.08,65929.0
2022-12-21 23:00:00+00:00,269.15,269.22,268.63,269.02,491237.0
2022-12-22 00:00:00+00:00,268.98,269.16,268.76,269.15,57983.0
2022-12-22 09:00:00+00:00,269.49,269.49,268.88,268.88,62948.0
